lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_under15,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
101041024,Eurobodalla Hinterland,Australia,,2006,,,1460.01171875,Rural and Towns,,New South Wales,1.7671092,204,860,995,90,505,464,114,355,531,9.8313255,41.445782,47.951809,8.4112148,47.196262,43.364487,11.343284,35.323383,52.835819,2580,2075,,1726,349,,1070,,,,,1005,,,,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112011241,Evans Head,Australia,,2006,,,543.5361938476563,Rural and Towns,,New South Wales,9.0334368,317,1432,2209,123,855,1019,194,577,1190,8.0212555,36.234818,55.895748,6.1995969,43.094757,51.360886,9.8577232,29.319105,60.46748,4910,3952,,2947,1005,,1984,,,,,1968,,,,955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801011007,Evatt,Australia,36,2006,AUS07,Australian Capital Territory,3.06030011177063,Metropolitan Area,,Australian Capital Territory,1796.229,1142,1932,1283,534,1087,527,608,845,756,26.114796,44.180195,29.339127,24.791086,50.464252,24.46611,27.399729,38.080215,34.069401,5497,4373,,4034,339,,2154,,,,,2219,,,,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302011025,Everton Park,Australia,36,2006,AUS03,Greater Brisbane,4.166299819946289,Major City and Close Suburbs,,Queensland,1850.563,1202,2930,2302,534,1653,844,668,1277,1458,18.690718,45.560566,35.795364,17.554241,54.339249,27.744905,19.710829,37.680733,43.021542,7710,6431,,5048,1383,,3042,,,,,3389,,,,1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511021277,Exmouth,Australia,,2006,,,134985.90625,Rural and Towns,,Western Australia,.026173104,280,1271,1324,108,735,701,172,536,623,9.8245611,44.596493,46.456139,7.0680628,48.102093,45.876965,13.01059,40.544628,47.125568,3533,2850,,2503,347,,1528,,,,,1322,,,,665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406011130,Eyre Peninsula,Australia,,2006,,,7228.25634765625,Rural and Towns,,South Australia,.88596749,333,2308,2473,110,1284,1289,223,1024,1184,6.5064478,45.095741,48.319656,4.107543,47.946228,48.132935,9.1393442,41.967213,48.52459,6404,5118,,4037,1081,,2678,,,,,2440,,,,1291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801071076,Fadden,Australia,36,2006,AUS07,Australian Capital Territory,3.106400012969971,Metropolitan Area,,Australian Capital Territory,1035.9258,835,1133,641,457,598,236,378,535,405,32.066051,43.509983,24.615976,35.647427,46.645866,18.408737,28.59304,40.468987,30.635401,3218,2604,,2381,223,,1282,,,,,1322,,,,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127021515,Fairfield,Australia,36,2006,AUS01,Greater Sydney,4.230400085449219,Major City and Close Suburbs,,New South Wales,3585.9492,956,4390,6477,515,2298,2912,441,2092,3565,8.1023817,37.206543,54.894482,9.0113735,40.209972,50.953632,7.2485209,34.385273,58.596317,15170,11799,,9990,1809,,5715,,,,,6084,,,,3377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303021054,Fairfield - Dutton Park,Australia,36,2006,AUS03,Greater Brisbane,2.078900098800659,Major City and Close Suburbs,,Queensland,1898.6001,999,1227,1035,456,677,518,543,550,517,30.700676,37.707436,31.807007,27.771011,41.230206,31.546894,33.684864,34.119106,32.07196,3947,3254,,2820,434,,1642,,,,,1612,,,,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125031480,Fairfield - East,Australia,36,2006,AUS01,Greater Sydney,5.71150016784668,Major City and Close Suburbs,,New South Wales,2255.4495,755,3789,5514,390,2124,2496,365,1665,3018,7.4960284,37.619141,54.745831,7.7890954,42.420612,49.850208,7.2063179,32.872654,59.585388,12882,10072,,8220,1852,,5007,,,,,5065,,,,2806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127021516,Fairfield - West,Australia,36,2006,AUS01,Greater Sydney,4.691500186920166,Major City and Close Suburbs,,New South Wales,3473.9421,969,5027,6741,478,2758,2985,491,2269,3756,7.6131363,39.495602,52.961975,7.6848874,44.340836,47.990353,7.5445604,34.86478,57.713585,16298,12728,,10719,2009,,6220,,,,,6508,,,,3580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502011022,Falcon - Wannanup,Australia,36,2006,AUS04,Greater Perth,9.589300155639648,Outskirts of Major City,,Western Australia,601.50372,379,2106,2161,173,1241,894,206,865,1267,8.1575546,45.329315,46.51313,7.4697757,53.583767,38.601036,8.8412018,37.124462,54.377682,5768,4646,,3638,1008,,2316,,,,,2330,,,,1112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701011004,Fannie Bay - The Gardens,Australia,36,2006,AUS16,Greater Darwin,3.916500091552734,Medium Sized Areas,,Northern Territory,765.73468,605,982,973,259,580,499,346,402,474,23.706896,38.479626,38.126961,19.342793,43.315907,37.266617,28.524321,33.140972,39.076668,2999,2552,,2250,302,,1339,,,,,1213,,,,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315031410,Far Central West,Australia,,2006,,,271279.75,Rural and Towns,,Queensland,.0089833466,131,702,1134,33,376,662,98,326,472,6.6329112,35.544304,57.417721,3.0640669,34.911793,61.467037,10.91314,36.302895,52.561249,2437,1975,,1673,302,,1077,,,,,898,,,,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315031411,Far South West,Australia,,2006,,,188751.28125,Rural and Towns,,Queensland,.017377365,152,978,1431,43,535,786,109,443,645,5.9351816,38.18821,55.87661,3.1548057,39.251652,57.666912,9.0984974,36.978298,53.839733,3280,2561,,2155,406,,1363,,,,,1198,,,,721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105021098,Far West,Australia,,2006,,,146690.0625,Rural and Towns,,New South Wales,.01818119,134,614,1397,47,348,799,87,266,598,6.247086,28.624708,65.128204,3.8939519,28.831814,66.197182,9.275053,28.35821,63.752666,2667,2145,,1862,283,,1207,,,,,938,,,,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801091101,Farrer,Australia,36,2006,AUS07,Australian Capital Territory,2.068700075149536,Metropolitan Area,,Australian Capital Territory,1626.142,959,1050,726,484,519,307,475,531,419,34.948978,38.265305,26.457726,36.946564,39.61832,23.435114,33.124126,37.029289,29.218967,3364,2744,,2169,575,,1310,,,,,1434,,,,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210031237,Fawkner,Australia,36,2006,AUS02,Greater Melbourne,5.084799766540527,Major City and Close Suburbs,,Victoria,2334.9985,791,3340,5373,386,1839,2327,405,1501,3046,8.3298235,35.172703,56.581718,8.4630566,40.320107,51.019512,8.206687,30.4154,61.722389,11873,9496,,6655,2841,,4561,,,,,4935,,,,2385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211011447,Ferntree Gully (North),Australia,36,2006,AUS02,Greater Melbourne,6.985099792480469,Major City and Close Suburbs,,Victoria,1783.797,1024,5130,4112,424,2834,1685,600,2296,2427,9.9902439,50.048782,40.117073,8.5829964,57.36842,34.10931,11.299435,43.23917,45.706215,12460,10250,,8523,1727,,4940,,,,,5310,,,,2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211011448,Ferntree Gully (South) - Upper Ferntree Gully,Australia,36,2006,AUS02,Greater Melbourne,9.149900436401367,Major City and Close Suburbs,,Victoria,1595.0994,1233,6019,4204,533,3338,1800,700,2681,2404,10.758224,52.517231,36.68092,9.4103107,58.933617,31.779661,12.075212,46.248058,41.469727,14595,11461,,10049,1412,,5664,,,,,5797,,,,3136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304021089,Fig Tree Pocket,Australia,36,2006,AUS03,Greater Brisbane,4.280799865722656,Major City and Close Suburbs,,Queensland,761.07269,997,906,541,534,425,207,463,481,334,40.677273,36.964504,22.072624,45.485519,36.201023,17.632027,36.256851,37.666405,26.15505,3258,2451,,2150,301,,1174,,,,,1277,,,,814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107041146,Figtree - Keiraville,Australia,36,2006,AUS10,Wollongong,18.81290054321289,Metropolitan Area,,New South Wales,1020.4168,3394,6186,5967,1672,3590,2333,1722,2596,3634,21.837601,39.801826,38.392742,22.026083,47.292847,30.733763,21.657654,32.649982,45.704945,19197,15542,,12441,3101,,7591,,,,,7951,,,,3643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801081093,Fisher,Australia,36,2006,AUS07,Australian Capital Territory,1.582200050354004,Metropolitan Area,,Australian Capital Territory,1882.1893,694,1054,749,335,554,300,359,500,449,27.995159,42.517143,30.213797,28.365791,46.909397,25.402201,27.657936,38.520802,34.591679,2978,2479,,1991,488,,1181,,,,,1298,,,,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206071142,Fitzroy,Australia,36,2006,AUS02,Greater Melbourne,1.378000020980835,Major City and Close Suburbs,,Victoria,6391.1465,3007,2408,2466,1436,1263,1335,1571,1145,1131,38.121197,30.527384,31.262678,35.526966,31.246908,33.028202,40.847633,29.771191,29.407177,8807,7888,,7086,802,,4042,,,,,3846,,,,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206071143,Fitzroy North,Australia,36,2006,AUS02,Greater Melbourne,2.505100011825562,Major City and Close Suburbs,,Victoria,4417.7876,4219,2940,2609,1877,1475,1244,2342,1465,1365,43.356285,30.212723,26.811222,41.000439,32.219311,27.173439,45.449253,28.43004,26.489424,11067,9731,,8495,1236,,4578,,,,,5153,,,,1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120011386,Five Dock - Abbotsford,Australia,36,2006,AUS01,Greater Sydney,4.620200157165527,Major City and Close Suburbs,,New South Wales,3871.4773,3794,5542,5832,1751,2953,2395,2043,2589,3437,24.988474,36.50135,38.411381,24.655027,41.579838,33.722897,25.281525,32.038113,42.531864,17887,15183,,12349,2834,,7102,,,,,8081,,,,2712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403041077,Flagstaff Hill,Australia,36,2006,AUS05,Greater Adelaide,9.752699851989746,Metropolitan Area,,South Australia,1030.2788,1492,4443,2201,716,2398,932,776,2045,1269,18.356298,54.662895,27.079233,17.687748,59.239132,23.023716,19.019608,50.122547,31.102942,10048,8128,,7236,892,,4048,,,,,4080,,,,1907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206031115,Flemington,Australia,36,2006,AUS02,Greater Melbourne,1.58080005645752,Major City and Close Suburbs,,Victoria,5196.103,1875,2222,2657,855,1147,1233,1020,1075,1424,27.781893,32.923397,39.368793,26.454208,35.488861,38.149754,29.001991,30.565823,40.489052,8214,6749,,5839,910,,3232,,,,,3517,,,,1466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214021378,Flinders,Australia,36,2006,AUS02,Greater Melbourne,287.3793029785156,Outskirts of Major City,,Victoria,20.39465,1033,1909,1794,483,1026,841,550,883,953,21.839323,40.359409,37.92812,20.492151,43.529911,35.68095,23.177412,37.210281,40.160133,5861,4730,,3725,1005,,2357,,,,,2373,,,,1137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404011091,Flinders Park,Australia,36,2006,AUS05,Greater Adelaide,6.383399963378906,Metropolitan Area,,South Australia,2000.9713,1123,4894,4740,564,2708,2012,559,2186,2728,10.460135,45.584949,44.15052,10.70615,51.404709,38.192863,10.223116,39.978054,49.89027,12773,10736,,7952,2784,,5268,,,,,5468,,,,2028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602031099,Flinders and Cape Barren Islands,Australia,,2006,,,1996.624389648438,Rural and Towns,,Tasmania,.42822275,79,264,380,19,165,198,60,99,182,11.018131,36.820084,52.998604,5.0531917,43.88298,52.659573,17.595308,29.032259,53.372433,855,717,,582,135,,376,,,,,341,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202011021,Flora Hill - Spring Gully,Australia,36,2006,AUS19,Bendigo,13.20300006866455,Medium Sized Areas,,Victoria,674.54364,1298,3722,2345,573,1826,957,725,1896,1388,17.623898,50.53632,31.839783,17.033293,54.280617,28.448277,18.12047,47.388153,34.691326,8906,7365,,6141,1224,,3364,,,,,4001,,,,1536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503011033,Floreat,Australia,36,2006,AUS04,Greater Perth,4.419600009918213,Major City and Close Suburbs,,Western Australia,1589.5104,2055,2079,1204,1071,1055,446,984,1024,758,38.361023,38.809036,22.475266,41.673153,41.050583,17.354086,35.306782,36.742016,27.197704,7025,5357,,4379,978,,2570,,,,,2787,,,,1680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
