ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0171",2017,"NL230",1,28171,"","","","GM0171",.840524,33516,867106.9,1.00e+07,7515635,2357,1346,1280,8670,1715,7908,3238,15394,1638,.4689219,.0836676,.0477796,.0454368,.3077633,.0608782,.2807142,.1149409,.5464485,.0581449,.0454368,.2230308,.2004544,.0775265,.0433424,0,0,.0477796,0,.0836676,0,,0,.1149409,.0802598,0,.0185652,,,.007206,.0175358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0395797,.2097336,0,2,1280,6283,5647,2184,1221,0,0,1346,0,2357,0,,0,3238,2261,,523,,,203,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0303",2017,"NL230",2,25382,"Lelystad","NL520","Lelystad","GM0303",.8404636,30200,1684955,1.00e+07,7515635,1851,1617,1044,9002,906,6269,2957,14279,1730,.4741943,.0729257,.0637066,.0411315,.3546608,.0356946,.2469861,.1164999,.562564,.0681585,.0411315,.2551808,.177882,.0883697,.0150894,0,0,.0637066,0,.0729257,0,,0,.1164999,.0691041,0,.0224175,,,.0111102,.0206052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0457411,.1930813,0,2,1044,6477,4515,2243,383,0,0,1617,0,1851,0,,0,2957,1754,,569,,,282,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0345",2017,"NL310",1,40500,"Veenendaal","NL524","Veenendaal","GM0345",.8443305,47967,867106.9,1.00e+07,7515635,2414,2079,1273,11836,4844,11340,4689,17546,2004,.3595062,.0596049,.0513333,.0314321,.2922469,.1196049,.28,.1157778,.4332346,.0494815,.0314321,.184321,.1437531,.0737284,.1037531,0,0,.0513333,0,.0596049,0,,0,.1157778,.1362469,0,.0146173,,,.0341975,.0158519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0348642,.1899627,0,2,1273,7465,5822,2986,4202,0,0,2079,0,2414,0,,0,4689,5518,,592,,,1385,642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0355",2017,"NL310",3,38893,"Utrecht","NL004","Utrecht","GM0355",.8293635,46895,5001966,1.00e+07,7515635,2154,4496,2211,16782,1332,5225,3753,21745,2921,.40578,.0553827,.1155992,.0568483,.4314915,.0342478,.1343429,.0964955,.559098,.0751035,.0568483,.2524362,.0964955,.1533181,.0186666,0,0,.1155992,0,.0553827,0,,0,.0964955,.0378474,0,.0409585,,,.0257373,.0155812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.034145,.2082317,0,2,2211,9818,3753,5963,726,0,0,4496,0,2154,0,,0,3753,1472,,1593,,,1001,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0317",2017,"NL310",4,6065,"Amsterdam","NL002","Amsterdam","GM0317",.878349,6905,636209,1.00e+07,7515635,344,374,342,2714,206,974,640,3852,470,.5032151,.0567189,.0616653,.0563891,.4474856,.0339654,.1605936,.1055235,.6351195,.0774938,.0563891,.3142622,.1325639,.1319044,.0092333,0,0,.0616653,0,.0567189,0,,0,.1055235,.0280297,0,.0341303,,,.001319,.0247321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0433636,.1504902,0,2,342,1906,804,800,56,0,0,374,0,344,0,,0,640,170,,207,,,8,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0340",2017,"NL310",1,12582,"Veenendaal","NL524","Veenendaal","GM0340",.8449966,14890,867106.9,1.00e+07,7515635,613,760,577,3741,2234,2306,1663,5767,683,.3712446,.0487204,.0604038,.0458592,.2973295,.1775552,.1832777,.1321729,.4583532,.0542839,.0458592,.2003656,.1250199,.0871086,.1591162,0,0,.0604038,0,.0487204,0,,0,.1321729,.0582578,0,.0201876,,,.0098553,.018439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0340963,.2729755,1,2,577,2521,1573,1096,2002,0,0,760,0,613,0,,0,1663,733,,254,,,124,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0307",2017,"NL310",3,96062,"Amersfoort","NL504","Amersfoort","GM0307",.8436186,113869,5001966,1.00e+07,7515635,6766,11847,5408,38639,2314,15777,8611,49825,6641,.3628386,.0704337,.1233266,.056297,.4022298,.0240886,.1642377,.08964,.5186754,.0691324,.056297,.2108534,.0956882,.1558369,.009473,0,0,.1233266,0,.0704337,0,,0,.08964,.0685495,0,.0351127,,,.0355395,.0146156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0340197,.2556912,0,2,5408,20255,9192,14970,910,0,0,11847,0,6766,0,,0,8611,6585,,3373,,,3414,1404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0321",2017,"NL310",3,31592,"Utrecht","NL004","Utrecht","GM0321",.8705668,36289,5001966,1.00e+07,7515635,1827,3129,1734,12735,1176,5778,3147,18124,2051,.4273867,.0578311,.0990441,.0548873,.4031084,.0372246,.1828944,.0996138,.5736895,.0649215,.0548873,.2518992,.1206001,.1463029,.0230438,0,0,.0990441,0,.0578311,0,,0,.0996138,.0622943,0,.027317,,,.0049063,.0141808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0376045,.1270396,0,2,1734,7958,3810,4622,728,0,0,3129,0,1827,0,,0,3147,1968,,863,,,155,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0331",2017,"NL310",3,9207,"Utrecht","NL004","Utrecht","GM0331",.8517114,10810,5001966,1.00e+07,7515635,438,339,268,2834,866,2485,1438,4794,537,.4592158,.0475725,.0368198,.0291083,.3078093,.0940589,.2699033,.1561855,.5206908,.0583252,.0291083,.23884,.1912675,.061475,.0789617,0,0,.0368198,0,.0475725,0,,0,.1561855,.0786358,0,.0184642,,,.0074943,.0150972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.039861,.1494852,0,2,268,2199,1761,566,727,0,0,339,0,438,0,,0,1438,724,,170,,,69,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0335",2017,"NL310",3,9233,"Utrecht","NL004","Utrecht","GM0335",.8848956,10434,5001966,1.00e+07,7515635,416,528,356,3645,700,2005,1086,5425,492,.4877071,.0450558,.0571862,.0385573,.3947796,.075815,.2171558,.1176216,.5875663,.0532871,.0385573,.2862558,.162894,.0998592,.056428,0,0,.0571862,0,.0450558,0,,0,.1176216,.0542619,0,.0188454,,,.0086646,.019387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0344417,.1171331,0,2,356,2643,1504,922,521,0,0,528,0,416,0,,0,1086,501,,174,,,80,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0632",2017,"NL310",3,33361,"Utrecht","NL004","Utrecht","GM0632",.8605293,38768,5001966,1.00e+07,7515635,1694,2597,1720,13110,1805,7122,3312,19562,1988,.4603579,.0507779,.0778454,.0515572,.3929738,.0541051,.2134828,.0992776,.5863733,.0595905,.0515572,.2536495,.1551512,.1260154,.0371092,0,0,.0778454,0,.0507779,0,,0,.0992776,.0583316,0,.0246096,,,.013309,.0169959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.034981,.1563253,0,2,1720,8462,5176,4204,1238,0,0,2597,0,1694,0,,0,3312,1946,,821,,,444,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0344",2017,"NL310",3,207780,"Utrecht","NL004","Utrecht","GM0344",.8337011,249226,5001966,1.00e+07,7515635,9995,42093,12030,93133,3101,16863,15157,105099,15276,.2822938,.0481038,.2025845,.0578978,.4482289,.0149244,.081158,.0729473,.5058187,.0735201,.0578978,.169641,.054755,.2235249,.0032294,0,0,.2025845,0,.0481038,0,,0,.0729473,.0264029,0,.0456348,,,.055063,.0116951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0278853,.3200568,1,4,12030,35248,11377,46444,671,0,0,42093,0,9995,0,,0,15157,5486,,9482,,,11441,2430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0353",2017,"NL310",3,21328,"Utrecht","NL004","Utrecht","GM0353",.8308208,25671,5001966,1.00e+07,7515635,1447,1630,1036,9178,580,3151,2804,12449,1496,.4432202,.0678451,.0764254,.0485746,.4303263,.0271943,.1477401,.1314704,.5836928,.0701425,.0485746,.2711459,.1234996,.1404726,.00994,0,0,.0764254,0,.0678451,0,,0,.1314704,.0242404,0,.0258346,,,.0187078,.0172543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0443079,.2322413,0,2,1036,5783,2634,2996,212,0,0,1630,0,1447,0,,0,2804,517,,551,,,399,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0308",2017,"NL310",1,15869,"Greater SoestÂ Â Â ","NL529","Greater Soest   ","GM0308",.831883,19076,867106.9,1.00e+07,7515635,931,1413,862,7078,490,2350,1529,9458,1209,.4451446,.0586678,.0890415,.0543197,.4460268,.0308778,.1480875,.0963514,.5960048,.0761863,.0543197,.2796648,.1111601,.1508602,.0120991,0,0,.0890415,0,.0586678,0,,0,.0963514,.0369273,0,.0373685,,,.0155019,.0187788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0388178,.2100358,0,2,862,4438,1764,2394,192,0,0,1413,0,931,0,,0,1529,586,,593,,,246,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0736",2017,"NL310",4,28467,"Amsterdam","NL002","Amsterdam","GM0736",.8626364,33000,636209,1.00e+07,7515635,1170,1916,1211,12973,1058,4835,3294,17898,2001,.5080619,.0411002,.067306,.0425405,.4557207,.0371658,.1698458,.1157129,.628728,.0702919,.0425405,.327783,.1377384,.120666,.0156673,0,0,.067306,0,.0411002,0,,0,.1157129,.0321074,0,.0285243,,,.0072716,.0214986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0417677,.1206268,0,2,1211,9331,3921,3435,446,0,0,1916,0,1170,0,,0,3294,914,,812,,,207,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0339",2017,"NL310",1,3259,"Veenendaal","NL524","Veenendaal","GM0339",.8860794,3678,867106.9,1.00e+07,7515635,103,62,53,797,737,999,363,1556,143,.4393986,.0316048,.0190242,.0162627,.2445536,.226143,.3065358,.1113839,.4774471,.0438785,.0162627,.2055845,.2175514,.0380485,.2055845,0,0,.0190242,0,.0316048,0,,0,.1113839,.0889843,0,.0138079,,,.0009205,.0205585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0300706,.1165872,0,3,53,670,709,124,670,0,0,62,0,103,0,,0,363,290,,45,,,3,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1581",2017,"NL310",3,32719,"Utrecht","NL004","Utrecht","GM1581",.861752,37968,5001966,1.00e+07,7515635,1668,3136,1705,13732,1852,5362,2976,19157,2277,.4428008,.0509796,.0958465,.0521104,.419695,.0566032,.1638803,.0909563,.5855008,.0695926,.0521104,.2676732,.1230172,.1427,.0396406,0,0,.0958465,0,.0509796,0,,0,.0909563,.0408631,0,.0361564,,,.0093218,.0169626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0334362,.180685,0,2,1705,8758,4025,4669,1297,0,0,3136,0,1668,0,,0,2976,1337,,1183,,,305,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0356",2017,"NL310",3,37837,"Utrecht","NL004","Utrecht","GM0356",.7926303,47736,5001966,1.00e+07,7515635,3668,3201,2273,13393,901,4965,6093,18947,3322,.3807648,.0969421,.0845997,.0600735,.3539657,.0238127,.1312208,.1610329,.5007532,.0877977,.0600735,.2158998,.1047916,.1199884,.006158,0,0,.0845997,0,.0969421,0,,0,.1610329,.0264292,0,.0303407,,,.0180775,.0176547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.057457,.2529983,0,2,2273,8169,3965,4540,233,0,0,3201,0,3668,0,,0,6093,1000,,1148,,,684,668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0342",2017,"NL310",1,29698,"Greater SoestÂ Â Â ","NL529","Greater Soest   ","GM0342",.8503364,34925,867106.9,1.00e+07,7515635,1472,2334,1311,13510,993,4487,3449,17105,2137,.4478416,.0495656,.0785912,.0441444,.4549128,.0334366,.1510876,.1161358,.5759647,.0719577,.0441444,.28874,.1149572,.1281231,.0161964,0,0,.0785912,0,.0495656,0,,0,.1161358,.0361304,0,.0334029,,,.0380497,.0172402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0385548,.1583207,0,2,1311,8575,3414,3805,481,0,0,2334,0,1472,0,,0,3449,1073,,992,,,1130,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0351",2017,"NL310",2,8174,"","","","GM0351",.8668081,9430,1684955,1.00e+07,7515635,343,324,296,2321,1717,2019,765,3884,386,.4055542,.0419623,.0396379,.0362124,.2839491,.2100563,.2470027,.0935894,.4751652,.0472229,.0362124,.2123807,.1569611,.069611,.1972107,0,0,.0396379,0,.0419623,0,,0,.0935894,.0900416,0,.0166381,,,.0019574,.0128456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0305848,.1405157,0,2,296,1736,1283,569,1612,0,0,324,0,343,0,,0,765,736,,136,,,16,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0310",2017,"NL310",3,28675,"Utrecht","NL004","Utrecht","GM0310",.8743444,32796,5001966,1.00e+07,7515635,1650,3247,1703,12457,1286,3922,2378,16849,2018,.4270619,.0575414,.1132345,.0593897,.4344202,.0448474,.1367742,.0829294,.587585,.0703749,.0593897,.2657367,.1019355,.1605231,.0311421,0,0,.1132345,0,.0575414,0,,0,.0829294,.0348387,0,.0391979,,,.0081604,.0137053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.031177,.1787373,0,2,1703,7620,2923,4603,893,0,0,3247,0,1650,0,,0,2378,999,,1124,,,234,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1904",2017,"NL310",3,41422,"Utrecht","NL004","Utrecht","GM1904",.8436596,49098,5001966,1.00e+07,7515635,2363,3263,2116,17616,1569,6130,5296,24161,3064,.4462846,.057047,.0787746,.051084,.4252813,.0378784,.147989,.1278548,.5832891,.0739704,.051084,.2795857,.1156149,.1370045,.0199411,0,0,.0787746,0,.057047,0,,0,.1278548,.0323741,0,.0302738,,,.008691,.0179373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0436966,.2026452,0,2,2116,11581,4789,5675,826,0,0,3263,0,2363,0,,0,5296,1341,,1254,,,360,743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1961",2017,"NL310",2,11547.67,"","","","GM1961",.8389333,13845.33,1684955,1.00e+07,7515635,752.3333,624.6667,566.6667,3630.667,1126.667,2544.667,1589.333,5597,707.6667,.4049591,.0651502,.0540946,.049072,.3144069,.0975666,.220362,.1376324,.4846866,.0612822,.049072,.203793,.1520942,.0797275,.0831337,0,0,.0540946,0,.0651502,0,,0,.1376324,.0682678,0,.0222556,,,.0308865,.0144329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0390266,.2617027,0,2,566.6667,2353.333,1756.333,920.6667,960,0,0,624.6667,0,752.3333,0,,0,1589.333,788.3333,,257,,,356.6667,166.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0313",2017,"NL310",2,13483,"","","","GM0313",.880034,15321,1684955,1.00e+07,7515635,310,258,169,2477,1238,6770,1775,5893,484,.4117036,.0229919,.0191352,.0125343,.1837128,.0918193,.5021138,.1316473,.4370689,.0358971,.0125343,.1513016,.2478677,.0253653,.07528,0,0,.0191352,0,.0229919,0,,0,.1316473,.2542461,0,.0072684,,,.0070459,.0165393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0286286,.0638617,0,15,169,2040,3342,342,1015,0,0,258,0,310,0,,0,1775,3428,,98,,,95,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0589",2017,"NL310",3,6691,"Utrecht","NL004","Utrecht","GM0589",.8576006,7802,5001966,1.00e+07,7515635,287,357,223,2670,414,1601,760,4118,378,.5186071,.0428934,.0533553,.0333284,.3990435,.0618742,.2392766,.1135854,.6154536,.0564938,.0333284,.2995068,.1857719,.0968465,.044388,0,0,.0533553,0,.0428934,0,,0,.1135854,.0535047,0,.0212225,,,.0026902,.0174862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0352713,.1428866,0,2,223,2004,1243,648,297,0,0,357,0,287,0,,0,760,358,,142,,,18,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0327",2017,"NL310",2,20166,"Amersfoort","NL504","Amersfoort","GM0327",.8786162,22952,1684955,1.00e+07,7515635,1167,1770,1037,8433,771,4154,1501,12365,1322,.4695527,.0578697,.0877715,.0514232,.4181791,.0382327,.2059903,.0744322,.6131607,.0655559,.0514232,.2709511,.1471784,.143608,.0186452,0,0,.0877715,0,.0578697,0,,0,.0744322,.0588119,0,.0295547,,,.00362,.0195874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0360012,.1296095,0,2,1037,5464,2968,2896,376,0,0,1770,0,1167,0,,0,1501,1186,,596,,,73,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0352",2017,"NL310",3,15551,"Utrecht","NL004","Utrecht","GM0352",.8498743,18298,5001966,1.00e+07,7515635,1257,1336,813,5957,689,2461,2055,8685,977,.4402932,.0808308,.0859109,.0522796,.3830622,.0443058,.1582535,.1321458,.558485,.0628255,.0522796,.2604977,.1275159,.1181918,.0250788,0,0,.0859109,0,.0808308,0,,0,.1321458,.0307376,0,.0270079,,,.0043727,.0192271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0358176,.2101237,0,2,813,4051,1983,1838,390,0,0,1336,0,1257,0,,0,2055,478,,420,,,68,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0312",2017,"NL310",3,10267,"Utrecht","NL004","Utrecht","GM0312",.892162,11508,5001966,1.00e+07,7515635,462,1362,685,4219,297,1822,798,6384,615,.456219,.0449985,.132658,.0667186,.4109282,.0289276,.1774618,.0777247,.621798,.0599006,.0667186,.2439856,.1455148,.165579,.0156813,0,0,.132658,0,.0449985,0,,0,.0777247,.031947,0,.0301938,,,.0013636,.0132463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0297068,.1391771,0,2,685,2505,1494,1700,161,0,0,1362,0,462,0,,0,798,328,,310,,,14,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1598",2017,"NL321",4,14768,"Amsterdam","NL002","Amsterdam","GM1598",.8562648,17247,636209,1.00e+07,7515635,974,931,717,6574,362,2365,1630,9515,1212,.5371073,.0659534,.0630417,.0485509,.4451517,.0245125,.1601436,.1103738,.6442985,.0820693,.0485509,.337351,.1512053,.1071912,.0033857,0,0,.0630417,0,.0659534,0,,0,.1103738,.0089382,0,.0283044,,,.0006094,.0211268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0537649,.1640472,0,2,717,4982,2233,1583,50,0,0,931,0,974,0,,0,1630,132,,418,,,9,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0532",2017,"NL321",4,13400,"Amsterdam","NL002","Amsterdam","GM0532",.8206761,16328,636209,1.00e+07,7515635,1361,882,709,4867,339,2004,1998,7354,1238,.4418657,.1015672,.0658209,.0529104,.3632089,.0252985,.1495522,.1491045,.548806,.0923881,.0529104,.2524627,.1364925,.1069403,.0038806,0,0,.0658209,0,.1015672,0,,0,.1491045,.0130597,0,.0285821,,,.003806,.0214179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.063806,.2317085,0,2,709,3383,1829,1433,52,0,0,882,0,1361,0,,0,1998,175,,383,,,51,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0388",2017,"NL321",4,11530,"Amsterdam","NL002","Amsterdam","GM0388",.8132891,14177,636209,1.00e+07,7515635,1246,1027,802,4116,387,1403,1496,5914,1046,.3953166,.1080659,.089072,.0695577,.3569818,.0335646,.1216826,.1297485,.5129228,.0907199,.0695577,.2253252,.1004336,.1176062,.0142238,0,0,.089072,0,.1080659,0,,0,.1297485,.0212489,0,.0400694,,,.0140503,.0193409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0506505,.316882,1,2,802,2598,1158,1356,164,0,0,1027,0,1246,0,,0,1496,245,,462,,,162,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0498",2017,"NL321",4,12626,"Amsterdam","NL002","Amsterdam","GM0498",.8533964,14795,636209,1.00e+07,7515635,878,812,650,5429,348,1972,1510,7909,1023,.507841,.069539,.0643117,.0514811,.4299857,.0275622,.1561856,.1195945,.6264058,.0810233,.0514811,.3111833,.1451766,.1185649,.0021384,0,0,.0643117,0,.069539,0,,0,.1195945,.011009,0,.027879,,,.0002376,.0254237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0531443,.1771785,0,2,650,3929,1833,1497,27,0,0,812,0,878,0,,0,1510,139,,352,,,3,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0432",2017,"NL321",4,7341,"Amsterdam","NL002","Amsterdam","GM0432",.8276212,8870,636209,1.00e+07,7515635,461,482,358,3231,188,1195,815,4716,609,.5139627,.062798,.0656586,.0487672,.4401308,.0256096,.1627844,.1110203,.6424193,.0829587,.0487672,.3114017,.1537938,.1284566,.0023158,0,0,.0656586,0,.062798,0,,0,.1110203,.0089906,0,.0241112,,,.0002724,.0232938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0588476,.1769469,0,2,358,2286,1129,943,17,0,0,482,0,461,0,,0,815,66,,177,,,2,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0400",2017,"NL321",2,33586,"","","","GM0400",.7569699,44369,1684955,1.00e+07,7515635,2783,2144,1877,10315,1284,5109,6459,16121,3586,.3930209,.0828619,.0638361,.0558864,.307122,.0382302,.152117,.1923123,.4799917,.1067707,.0558864,.2172631,.1198714,.0869708,.008575,0,0,.0638361,0,.0828619,0,,0,.1923123,.0322456,0,.0323349,,,.0028881,.0296552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0744358,.2696131,0,2,1877,7297,4026,2921,288,0,0,2144,0,2783,0,,0,6459,1083,,1086,,,97,996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1911",2017,"NL321",4,30042,"Amsterdam","NL002","Amsterdam","GM1911",.8239715,36460,636209,1.00e+07,7515635,2455,1867,1650,11569,1033,4463,4375,17091,2611,.4711737,.0817189,.0621463,.0549231,.3850942,.0343852,.1485587,.1456295,.5689036,.0869117,.0549231,.2868651,.1293855,.0977298,.0057919,0,0,.0621463,0,.0817189,0,,0,.1456295,.0191732,0,.0272951,,,.0004993,.0285933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0596165,.2802438,1,2,1650,8618,3887,2936,174,0,0,1867,0,2455,0,,0,4375,576,,820,,,15,859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0405",2017,"NL321",5,43568,"Amsterdam","NL002","Amsterdam","GM0405",.798168,54585,1843914,1.00e+07,7515635,4212,4659,3166,16357,1064,4522,5432,22658,4137,.3917095,.0966765,.1069363,.072668,.3754361,.0244216,.1037918,.1246787,.5200606,.094955,.072668,.2312018,.0878397,.1283511,.0025018,0,0,.1069363,0,.0966765,0,,0,.1246787,.0159521,0,.0396621,,,.0158832,.0219198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0552929,.2987646,1,2,3166,10073,3827,5592,109,0,0,4659,0,4212,0,,0,5432,695,,1728,,,692,955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0441",2017,"NL321",3,30119,"Alkmaar","NL514","Alkmaar","GM0441",.8341827,36106,5001966,1.00e+07,7515635,2381,2433,1964,12846,750,3906,3265,18336,2550,.4873336,.0790531,.0807796,.065208,.4265082,.0249012,.1296856,.1084033,.6087852,.0846642,.065208,.3044258,.1176998,.1214516,.0022245,0,0,.0807796,0,.0790531,0,,0,.1084033,.0119858,0,.0336665,,,.0006308,.0226767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0509977,.2403442,0,2,1964,9169,3545,3658,67,0,0,2433,0,2381,0,,0,3265,361,,1014,,,19,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
