ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0858",1989,"NL414",3,17971,"Eindhoven","NL005","Eindhoven","GM0858",.7950363,22604,4288964,8876514,6372743,65,507,5065,3629,89,8421,86,17115,109,.8855379,.0036169,.0282121,.281843,.2019365,.0049524,.4685883,.0047855,.9523677,.0060653,.281843,.1351066,.4685883,.0668299,.001725,.0016137,.0016137,.0282121,.0047855,.0036169,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0060653,.2195358,0,3,5065,2428,8421,1201,31,29,29,507,86,65,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0743",1989,"NL414",3,9197,"Eindhoven","NL005","Eindhoven","GM0743",.8409839,10936,4288964,8876514,6372743,27,273,1760,1298,18,5762,12,8820,47,.9061651,.0029357,.0296836,.1913667,.141133,.0019572,.6265087,.0013048,.9590084,.0051104,.1913667,.0882897,.6265087,.0528433,.0005437,.0008698,.0005437,.0296836,.0013048,.0029357,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0051104,.120387,0,3,1760,812,5762,486,5,8,5,273,12,27,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0770",1989,"NL414",3,10819,"Eindhoven","NL005","Eindhoven","GM0770",.8580937,12692,4288964,8876514,6372743,11,337,1778,1888,57,6663,26,10329,59,.8891765,.0010167,.0311489,.1643405,.1745078,.0052685,.615861,.0024032,.9547093,.0054534,.1643405,.1089749,.615861,.0655329,.0013864,.001294,.002588,.0311489,.0024032,.0010167,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0054534,.1031436,0,3,1778,1179,6663,709,15,14,28,337,26,11,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0823",1989,"NL414",3,10321,"Eindhoven","NL005","Eindhoven","GM0823",.8500513,12202,4288964,8876514,6372743,31,237,2192,1555,14,6225,21,9972,46,.9105707,.0030036,.0229629,.2123825,.1506637,.0013565,.6031392,.0020347,.9661855,.0044569,.2123825,.0950489,.6031392,.0556148,.0002907,.0007751,.0002907,.0229629,.0020347,.0030036,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0044569,.1446869,0,3,2192,981,6225,574,3,8,3,237,21,31,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0847",1989,"NL414",3,10362,"Eindhoven","NL005","Eindhoven","GM0847",.8053159,12867,4288964,8876514,6372743,18,239,2051,1403,32,6548,26,10002,45,.917487,.0017371,.023065,.1979348,.1353986,.0030882,.6319243,.0025092,.9652576,.0043428,.1979348,.0876279,.6319243,.0477707,.0008686,.0015441,.0006755,.023065,.0025092,.0017371,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0043428,.1120276,0,3,2051,908,6548,495,9,16,7,239,26,18,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0753",1989,"NL414",3,12994,"Eindhoven","NL005","Eindhoven","GM0753",.8041339,16159,4288964,8876514,6372743,51,329,3581,2729,140,6003,67,12313,94,.8702478,.0039249,.0253194,.2755887,.21002,.0107742,.4619825,.0051562,.9475912,.0072341,.2755887,.1326766,.4619825,.0773434,.0012313,.0067724,.0027705,.0253194,.0051562,.0039249,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0072341,.2450186,0,3,3581,1724,6003,1005,16,88,36,329,67,51,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1771",1989,"NL414",3,21577,"Eindhoven","NL005","Eindhoven","GM1771",.8173945,26924,4288964,8876514,6372743,81,792,5637,4800,122,9903,81,20340,161,.8566529,.003754,.0367058,.2612504,.2224591,.0056542,.4589609,.003754,.9426705,.0074616,.2612504,.1364416,.4589609,.0860175,.0008342,.0018075,.0030125,.0367058,.003754,.003754,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0074616,.2000377,0,3,5637,2944,9903,1856,18,39,65,792,81,81,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0820",1989,"NL414",3,12789,"Eindhoven","NL005","Eindhoven","GM0820",.8508982,15030,4288964,8876514,6372743,31,491,2598,3550,88,5943,40,12091,48,.8350927,.002424,.0383924,.2031433,.2775823,.0068809,.4646962,.0031277,.9454219,.0037532,.2031433,.1672531,.4646962,.1103292,.0015638,.0042224,.0010947,.0383924,.0031277,.002424,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0037532,.1554911,0,3,2598,2139,5943,1411,20,54,14,491,40,31,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0866",1989,"NL414",3,9855,"Eindhoven","NL005","Eindhoven","GM0866",.8480337,11621,4288964,8876514,6372743,12,262,1983,2972,42,4509,33,9464,42,.863521,.0012177,.0265855,.2012177,.3015728,.0042618,.4575343,.0033486,.9603247,.0042618,.2012177,.2047691,.4575343,.0968037,.0007103,.0025368,.0010147,.0265855,.0033486,.0012177,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0042618,.1474534,0,3,1983,2018,4509,954,7,25,10,262,33,12,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1724",1989,"NL414",3,10918,"Eindhoven","NL005","Eindhoven","GM1724",.8866404,12546,4288964,8876514,6372743,9,283,2111,1663,80,6682,29,10456,61,.9052024,.0008243,.0259205,.1933504,.1523173,.0073273,.6120169,.0026562,.9576846,.0055871,.1933504,.0998351,.6120169,.0524821,.0029309,.0023814,.002015,.0259205,.0026562,.0008243,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0055871,.1246964,0,3,2111,1090,6682,573,32,26,22,283,29,9,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0848",1989,"NL414",3,9151,"Eindhoven","NL005","Eindhoven","GM0848",.8324388,10993,4288964,8876514,6372743,23,254,1604,2690,61,4425,41,8719,53,.8628565,.0025134,.0277565,.1752814,.2939569,.0066659,.4835537,.0044804,.952792,.0057917,.1752814,.2040214,.4835537,.0899355,.0005464,.003934,.0021856,.0277565,.0044804,.0025134,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0057917,.1285844,0,3,1604,1867,4425,823,5,36,20,254,41,23,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1659",1989,"NL414",3,12752,"Eindhoven","NL005","Eindhoven","GM1659",.8326709,15403,4288964,8876514,6372743,53,402,3378,1852,45,6901,48,12131,73,.8949968,.0041562,.0315245,.2648996,.1452321,.0035289,.54117,.0037641,.9513018,.0057246,.2648996,.0889272,.54117,.0563049,.0006274,.0011763,.0017252,.0315245,.0037641,.0041562,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0057246,.2008004,0,3,3378,1134,6901,718,8,15,22,402,48,53,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1728",1989,"NL414",3,10972,"Eindhoven","NL005","Eindhoven","GM1728",.8203181,13427,4288964,8876514,6372743,20,329,2206,1749,42,6528,26,10483,72,.8974663,.0018228,.0299854,.2010572,.1594058,.0038279,.594969,.0023697,.9554321,.0065622,.2010572,.10144,.594969,.0579657,.0013671,.0013671,.0010937,.0299854,.0023697,.0018228,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0065622,.1361623,0,3,2206,1113,6528,636,15,15,12,329,26,20,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1652",1989,"NL414",3,14925,"Eindhoven","NL005","Eindhoven","GM1652",.794912,18712,4288964,8876514,6372743,66,463,3931,1916,33,8414,26,14261,76,.9047906,.0044221,.0310218,.2633836,.1283752,.0022111,.5637521,.001742,.9555109,.0050921,.2633836,.0776549,.5637521,.0507203,.000469,.00134,.000402,.0310218,.001742,.0044221,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0050921,.1932131,0,3,3931,1159,8414,757,7,20,6,463,26,66,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1706",1989,"NL414",3,12274,"Eindhoven","NL005","Eindhoven","GM1706",.8007816,15400,4288964,8876514,6372743,26,220,2937,1957,49,6953,47,11847,85,.9159198,.0021183,.0179241,.2392863,.1594427,.0039922,.566482,.0038292,.965211,.0069252,.2392863,.1101515,.566482,.0492912,.0017109,.0009777,.0013036,.0179241,.0038292,.0021183,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0069252,.1755046,0,3,2937,1352,6953,605,21,12,16,220,47,26,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1667",1989,"NL414",2,6971,"","","","GM1667",.8543292,8297,1582369,8876514,6372743,8,120,1304,847,13,4635,11,6786,33,.9347296,.0011476,.0172142,.1870607,.1215034,.0018649,.6648974,.001578,.9734615,.0047339,.1870607,.0827715,.6648974,.0387319,.0004304,.0011476,.0002869,.0172142,.001578,.0011476,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0047339,.1163213,0,3,1304,577,4635,270,3,8,2,120,11,8,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1658",1989,"NL414",3,8756,"Eindhoven","NL005","Eindhoven","GM1658",.8674992,10137,4288964,8876514,6372743,14,195,1698,1773,23,4990,14,8461,49,.8960713,.0015989,.0222704,.1939242,.2024897,.0026268,.5698949,.0015989,.9663088,.0055962,.1939242,.1322522,.5698949,.0702376,.0006852,.0012563,.0006852,.0222704,.0015989,.0015989,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0055962,.1203656,0,3,1698,1158,4990,615,6,11,6,195,14,14,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0861",1989,"NL414",3,22797,"Eindhoven","NL005","Eindhoven","GM0861",.7855887,29019,4288964,8876514,6372743,84,782,5661,4999,134,10887,109,21547,141,.8602886,.0036847,.0343028,.2483221,.2192832,.005878,.4775628,.0047813,.9451683,.006185,.2483221,.1344036,.4775628,.0848796,.001316,.0021055,.0024565,.0343028,.0047813,.0036847,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.006185,.1904099,0,3,5661,3064,10887,1935,30,48,56,782,109,84,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0762",1989,"NL414",3,17061,"Eindhoven","NL005","Eindhoven","GM0762",.7900806,21594,4288964,8876514,6372743,59,513,3954,2399,46,9952,69,16305,69,.9046363,.0034582,.0300686,.2317566,.1406131,.0026962,.5833187,.0040443,.9556884,.0040443,.2317566,.089561,.5833187,.0510521,.0008206,.0015826,.0002931,.0300686,.0040443,.0034582,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0040443,.1698243,0,3,3954,1528,9952,871,14,27,5,513,69,59,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0794",1989,"NL414",3,36359,"Eindhoven","NL005","Eindhoven","GM0794",.7328227,49615,4288964,8876514,6372743,478,1105,13737,6127,158,14262,232,34126,260,.874584,.0131467,.0303914,.3778157,.168514,.0043456,.392255,.0063808,.9385847,.0071509,.3778157,.1045133,.392255,.0640007,.0008526,.0022003,.0012927,.0303914,.0063808,.0131467,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0071509,.3477874,0,3,13737,3800,14262,2327,31,80,47,1105,232,478,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0907",1989,"NL421",2,9250,"","","","GM0907",.7540556,12267,1582369,8876514,2439939,10,333,2624,1681,24,4494,31,8799,53,.8647568,.0010811,.036,.2836757,.1817297,.0025946,.4858378,.0033514,.9512433,.0057297,.2836757,.0952432,.4858378,.0864865,.0005405,.0010811,.000973,.036,.0033514,.0010811,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0057297,.1931306,0,3,2624,881,4494,800,5,10,9,333,31,10,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0984",1989,"NL421",2,18566,"","","","GM0984",.7371556,25186,1582369,8876514,2439939,92,592,4338,2681,57,10619,62,17638,125,.8902833,.0049553,.0318862,.2336529,.1444037,.0030701,.5719595,.0033394,.9500161,.0067327,.2336529,.0846709,.5719595,.0597328,.0009157,.0017774,.000377,.0318862,.0033394,.0049553,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0067327,.1612601,0,3,4338,1572,10619,1109,17,33,7,592,62,92,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1507",1989,"NL421",2,25055,"Venlo","NL515","Venlo","GM1507",.8340635,30281,1582369,8876514,2439939,107,499,4606,3211,86,16392,50,24209,104,.9184594,.0042706,.0199162,.1838356,.1281581,.0034324,.6542407,.0019956,.9662343,.0041509,.1838356,.0803832,.6542407,.0477749,.0007184,.0022351,.0004789,.0199162,.0019956,.0042706,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0041509,.1199232,0,3,4606,2014,16392,1197,18,56,12,499,50,107,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0893",1989,"NL421",1,7890,"","","","GM0893",.8074089,9772,937244,8876514,2439939,9,147,2072,917,18,4664,25,7653,38,.9269962,.0011407,.0186312,.2626109,.1162231,.0022814,.591128,.0031686,.969962,.0048162,.2626109,.0732573,.591128,.0429658,.0002535,.0016477,.0003802,.0186312,.0031686,.0011407,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0048162,.1743978,0,3,2072,578,4664,339,2,13,3,147,25,9,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1894",1989,"NL421",2,22877,"Venlo","NL515","Venlo","GM1894",.8098404,28541,1582369,8876514,2439939,19,518,4269,2995,57,14858,58,22122,103,.9186519,.0008305,.0226428,.1866066,.1309175,.0024916,.6494732,.0025353,.9669974,.0045023,.1866066,.082572,.6494732,.0483455,.0003934,.0013551,.0007431,.0226428,.0025353,.0008305,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0045023,.1191294,0,3,4269,1889,14858,1106,9,31,17,518,58,19,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0983",1989,"NL421",3,51644,"Venlo","NL515","Venlo","GM0983",.7666104,71072,4288964,8876514,2439939,192,1396,14164,8271,249,26798,258,49233,316,.8944892,.0037178,.0270312,.2742622,.1601541,.0048215,.5188986,.0049957,.953315,.0061188,.2742622,.1013283,.5188986,.0588258,.0007552,.002556,.0015103,.0270312,.0049957,.0037178,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0061188,.2077704,0,3,14164,5233,26798,3038,39,132,78,1396,258,192,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0944",1989,"NL421",3,4491,"Nijmegen","NL013","Nijmegen","GM0944",.8356904,5374,4288964,8876514,2439939,17,179,1131,1185,20,1924,12,4240,23,.8443554,.0037853,.0398575,.251837,.2638611,.0044534,.4284124,.002672,.9441105,.0051214,.251837,.164106,.4284124,.0997551,.0011133,.002672,.000668,.0398575,.002672,.0037853,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0051214,.1634738,0,3,1131,737,1924,448,5,12,3,179,12,17,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0889",1989,"NL421",2,6880,"Venlo","NL515","Venlo","GM0889",.7372482,9332,1582369,8876514,2439939,7,173,1956,878,15,3766,37,6600,48,.9103197,.0010174,.0251453,.2843023,.1276163,.0021802,.5473837,.0053779,.9593023,.0069767,.2843023,.0786337,.5473837,.0489826,.0005814,.0011628,.000436,.0251453,.0053779,.0010174,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0069767,.2221566,0,3,1956,541,3766,337,4,8,3,173,37,7,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0946",1989,"NL422",2,9290,"","","","GM0946",.805026,11540,1582369,8876514,2439939,8,132,2418,1024,16,5640,26,9082,26,.9430571,.0008611,.0142088,.2602799,.1102261,.0017223,.6071044,.0027987,.9776103,.0027987,.2602799,.0756728,.6071044,.0345533,.0002153,.0009688,.0005382,.0142088,.0027987,.0008611,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0027987,.2027539,0,3,2418,703,5640,321,2,9,5,132,26,8,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1669",1989,"NL422",2,12620,"","","","GM1669",.7920594,15893,1582369,8876514,2439939,8,293,3656,2101,44,6396,46,12153,76,.9100634,.0006339,.0232171,.2896989,.1664818,.0034865,.5068146,.003645,.9629953,.0060222,.2896989,.1135499,.5068146,.0529319,.0007924,.0018225,.0008716,.0232171,.003645,.0006339,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0060222,.2252531,0,3,3656,1433,6396,668,10,23,11,293,46,8,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0957",1989,"NL422",2,26518,"","","","GM0957",.7540906,37421,1582369,8876514,2439939,48,922,8765,5205,140,11050,195,25020,193,.8882645,.0018101,.0347688,.3305302,.1962818,.0052794,.4166981,.0073535,.9435101,.0072781,.3305302,.1410363,.4166981,.0552455,.0005279,.0031299,.0016215,.0347688,.0073535,.0018101,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0072781,.2749382,0,3,8765,3740,11050,1465,14,83,43,922,195,48,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1641",1989,"NL422",2,15208,"","","","GM1641",.7986884,19600,1582369,8876514,2439939,11,321,4294,2376,82,7976,67,14646,81,.912283,.0007233,.0211073,.2823514,.1562336,.0053919,.5244608,.0044056,.9630458,.0053261,.2823514,.1054708,.5244608,.0507628,.0010521,.0015781,.0027617,.0211073,.0044056,.0007233,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0053261,.198485,0,3,4294,1604,7976,772,16,24,42,321,67,11,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1711",1989,"NL422",2,18460,"Sittard-Geleen","NL016","Sittard-Geleen","GM1711",.7890315,23459,1582369,8876514,2439939,16,464,6269,2373,75,9091,58,17733,114,.9190683,.0008667,.0251354,.3395991,.1285482,.0040628,.4924702,.0031419,.9606175,.0061755,.3395991,.0869989,.4924702,.0415493,.0014085,.0020043,.0006501,.0251354,.0031419,.0008667,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0061755,.256175,0,3,6269,1606,9091,767,26,37,12,464,58,16,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0988",1989,"NL422",2,26288,"","","","GM0988",.7979262,33921,1582369,8876514,2439939,132,567,8428,3992,85,12755,171,25175,158,.9085515,.0050213,.0215688,.3206026,.1518564,.0032334,.4852024,.0065049,.9576613,.0060103,.3206026,.1027465,.4852024,.0491099,.0005706,.000913,.0017498,.0215688,.0065049,.0050213,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0060103,.2445276,0,3,8428,2701,12755,1291,15,24,46,567,171,132,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1640",1989,"NL422",1,21015,"","","","GM1640",.808948,25973,937244,8876514,2439939,15,567,4397,3122,74,12685,71,20204,84,.9117297,.0007138,.0269807,.2092315,.1485606,.0035213,.6036165,.0033785,.9614085,.0039971,.2092315,.0988818,.6036165,.0496788,.0008089,.0016179,.0010945,.0269807,.0033785,.0007138,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0039971,.1397343,0,3,4397,2078,12685,1044,17,34,23,567,71,15,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0899",1989,"NL423",3,17449,"Heerlen","NL010","Heerlen","GM0899",.7469606,23360,4288964,8876514,6372743,207,419,7802,1938,188,6610,114,16350,171,.8879592,.0118631,.0240128,.4471316,.1110665,.0107743,.3788183,.0065333,.9370164,.0098,.4471316,.0620093,.3788183,.0490573,.0008023,.0075649,.002407,.0240128,.0065333,.0118631,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0098,.3437205,0,1,7802,1082,6610,856,14,132,42,419,114,207,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0971",1989,"NL423",3,16395,"Sittard-Geleen","NL016","Sittard-Geleen","GM0971",.7992492,20513,4288964,8876514,6372743,34,490,5718,2407,49,7508,62,15633,127,.8874657,.0020738,.0298872,.3487649,.146813,.0029887,.4579445,.0037816,.9535224,.0077463,.3487649,.0807563,.4579445,.0660567,.0005489,.0013419,.0010979,.0298872,.0037816,.0020738,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0077463,.2739578,0,3,5718,1324,7508,1083,9,22,18,490,62,34,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0928",1989,"NL423",3,28667,"Heerlen","NL010","Heerlen","GM0928",.7193366,39852,4288964,8876514,6372743,342,636,14390,2743,125,9981,144,27114,306,.9102103,.0119301,.0221858,.5019709,.0956849,.0043604,.3481704,.0050232,.9458262,.0106743,.5019709,.0600691,.3481704,.0356159,.0008721,.0028953,.000593,.0221858,.0050232,.0119301,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0106743,.3704037,1,1,14390,1722,9981,1021,25,83,17,636,144,342,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0986",1989,"NL423",3,8649,"Heerlen","NL010","Heerlen","GM0986",.8388942,10310,4288964,8876514,6372743,19,196,2383,1338,34,4567,27,8288,85,.9070413,.0021968,.0226616,.2755232,.1547,.0039311,.5280379,.0031217,.9582611,.0098277,.2755232,.1034802,.5280379,.0512198,.0005781,.0020812,.0012718,.0226616,.0031217,.0021968,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0098277,.1792985,0,3,2383,895,4567,443,5,18,11,196,27,19,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
