ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0384",1981,"NL329",5,9589,"Amsterdam","NL002","Amsterdam","GM0384",.8610812,11136,1618165,8691666,6283999,464,202,2584,3713,207,1924,0,8216,495,.7119616,.0483888,.0210658,.2694754,.3872145,.0098029,.2006466,0,.8568151,.0516216,.2694754,.2418396,.2006466,.1448535,.00219,.0027114,.0049014,.067056,0,.0023986,0,,0,0,0,.0005214,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.063406,.2694754,1,1,2584,2319,1924,1389,21,26,47,643,0,23,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0415",1981,"NL329",4,7468,"Amsterdam","NL002","Amsterdam","GM0415",.892316,8305,491517,8691666,6283999,209,153,2177,2825,117,1299,0,6297,688,.710632,.0279861,.0204874,.2915104,.3782807,.0100428,.1739421,0,.8431976,.0921264,.2915104,.2451794,.1739421,.1325656,.0030798,.0002678,.0066952,.044992,0,.0009373,0,,0,0,0,.0005356,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.1002946,.2915104,1,1,2177,1831,1299,990,23,2,50,336,0,7,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0362",1981,"NL329",5,46999,"Amsterdam","NL002","Amsterdam","GM0362",.8851036,53100,1618165,8691666,6283999,1544,1282,9145,21318,1110,11263,0,41709,1337,.7514203,.0328518,.0272772,.1945786,.4535841,.0127662,.2396434,0,.8874444,.0284474,.1945786,.3171982,.2396434,.1360242,.0031703,.0021915,.0074044,.0583417,0,.0017873,0,,0,0,0,.0003617,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0392987,.1945786,0,2,9145,14908,11263,6393,149,103,348,2742,0,84,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0518",1981,"NL332",3,275352,"The Hague","NL001","s' Gravenhage","GM0518",.8073513,341056,4188523,8691666,6283999,9692,4882,88061,95117,9305,59346,0,242318,8949,.7599763,.0351986,.01773,.3198124,.3454379,.0207625,.2155278,0,.8800299,.0325002,.3198124,.2246361,.2155278,.1200536,.0100199,.0034973,.0072453,.0384635,0,.0047721,0,,0,0,0,.0007481,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0552239,.3198124,1,1,88061,61854,59346,33057,2759,963,1995,10591,0,1314,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0603",1981,"NL332",3,34335,"The Hague","NL001","s' Gravenhage","GM0603",.871093,39416,4188523,8691666,6283999,710,583,7365,14875,1175,8954,0,31160,673,.7673219,.0206786,.0169798,.2145042,.4332314,.0196301,.2607835,0,.9075288,.019601,.2145042,.2920344,.2607835,.1402068,.0077181,.0042231,.0076889,.0358818,0,.0017766,0,,0,0,0,.0009902,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0341925,.2145042,0,2,7365,10027,8954,4814,265,145,264,1232,0,61,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0637",1981,"NL332",3,40422,"The Hague","NL001","s' Gravenhage","GM0637",.8607202,46963,4188523,8691666,6283999,759,666,11133,16192,2076,8727,0,36013,869,.7280442,.0187769,.0164762,.2754193,.4005739,.0401019,.2158973,0,.8909257,.0214982,.2754193,.2367275,.2158973,.1628816,.0211766,.0046509,.0142744,.0319875,0,.0032655,0,,0,0,0,.0009648,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0327544,.2754193,1,1,11133,9569,8727,6584,856,188,577,1293,0,132,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1916",1981,"NL332",3,48827,"The Hague","NL001","s' Gravenhage","GM1916",.885423,55097,4188523,8691666,6283999,1049,861,8999,20775,1431,14867,0,44590,845,.7815962,.021484,.0176337,.1843038,.4254818,.0179614,.3044832,0,.9132242,.017306,.1843038,.2928093,.3044832,.131628,.0045876,.0062875,.0070862,.034571,0,.0045467,0,,0,0,0,.0010445,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0286522,.1843038,0,3,8999,14297,14867,6427,224,307,346,1688,0,222,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1926",1981,"NL332",3,13706,"The Hague","NL001","s' Gravenhage","GM1926",.8948546,15162,4188523,8691666,6283999,226,209,1758,4894,600,5775,0,12417,244,.789873,.0164891,.0152488,.128265,.3570699,.0385962,.4213483,0,.9059536,.0178024,.128265,.2402597,.4213483,.1160806,.0229097,.0068583,.0088283,.0307894,0,.0009485,0,,0,0,0,.0007296,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0229826,.128265,0,3,1758,3293,5775,1591,314,94,121,422,0,13,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0629",1981,"NL332",3,17438,"The Hague","NL001","s' Gravenhage","GM0629",.9149483,19059,4188523,8691666,6283999,186,177,1858,9101,338,5589,0,16538,189,.8589861,.0106664,.0101502,.1065489,.5219062,.0118133,.3205069,0,.9483886,.0108384,.1065489,.4319303,.3205069,.0894025,.0053905,.0021791,.0042436,.0198417,0,.0009749,0,,0,0,0,.0005735,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0184081,.1065489,0,2,1858,7532,5589,1559,94,38,74,346,0,17,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0503",1981,"NL333",3,55729,"The Hague","NL001","s' Gravenhage","GM0503",.8733858,63808,4188523,8691666,6283999,2241,1568,17186,16939,2186,12821,0,46866,2788,.7030271,.0402125,.0281362,.3083852,.3039531,.0292487,.2300598,0,.8409625,.0500278,.3083852,.1645822,.2300598,.1379354,.0125967,.0060292,.0106228,.0669669,0,.0013817,0,,0,0,0,.0014355,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0600047,.3083852,1,1,17186,9172,12821,7687,702,336,592,3732,0,77,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1783",1981,"NL333",3,51247,"The Hague","NL001","s' Gravenhage","GM1783",.8918553,57602,4188523,8691666,6283999,487,484,7169,16399,2675,23249,0,46769,784,.8283997,.009503,.0094445,.1398911,.3199992,.046793,.4536656,0,.9126193,.0152985,.1398911,.234843,.4536656,.0842196,.0259527,.0079029,.0129373,.0180108,0,.0009366,0,,0,0,0,.0009366,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0207036,.1398911,0,3,7169,12035,23249,4316,1330,405,663,923,0,48,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1842",1981,"NL333",3,8520,"The Hague","NL001","s' Gravenhage","GM1842",.9323075,9145,4188523,8691666,6283999,75,119,742,2601,307,4533,0,7871,143,.8360329,.0088028,.0139671,.0870892,.3052817,.0316901,.5320423,0,.9238263,.016784,.0870892,.2169014,.5320423,.0877934,.0126761,.0039906,.0150235,.0219484,0,.0008216,0,,0,0,0,.0005869,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0211268,.0870892,0,3,742,1848,4533,748,108,34,128,187,0,7,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0579",1981,"NL337",3,9788,"Leiden","NL507","Leiden","GM0579",.8940446,10948,4188523,8691666,6283999,224,304,1340,4596,324,2824,0,8751,176,.7713526,.0228852,.0310584,.1369023,.4695545,.0248263,.2885166,0,.8940539,.0179812,.1369023,.3459338,.2885166,.1227013,.0060278,.0105231,.0082754,.0533306,0,.000613,0,,0,0,0,.0009195,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0262566,.1369023,0,2,1340,3386,2824,1201,59,103,81,522,0,6,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0626",1981,"NL337",3,13747,"Leiden","NL507","Leiden","GM0626",.9108799,15092,4188523,8691666,6283999,326,270,2180,6231,437,4115,0,12515,188,.7923911,.0237143,.0196406,.15858,.4532625,.0208773,.299338,0,.9103805,.0136757,.15858,.334473,.299338,.1179894,.0098203,.0040009,.0070561,.0402997,0,.0030552,0,,0,0,0,.0008002,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0245872,.15858,0,2,2180,4598,4115,1622,135,55,97,554,0,42,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0575",1981,"NL337",3,22707,"Leiden","NL507","Leiden","GM0575",.8571906,26695,4188523,8691666,6283999,620,828,3323,8004,432,8929,0,20231,571,.7842075,.0273044,.0364645,.1463425,.3524904,.0153257,.3932268,0,.8909587,.0251464,.1463425,.2446382,.3932268,.1067512,.0062976,.0029506,.0060774,.0622275,0,.0015414,0,,0,0,0,.001101,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0288457,.1463425,0,3,3323,5555,8929,2424,143,67,138,1413,0,35,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0537",1981,"NL337",3,30914,"Leiden","NL507","Leiden","GM0537",.882619,35565,4188523,8691666,6283999,282,337,4106,7209,5741,12741,0,24033,498,.6999094,.0091221,.0109012,.1328201,.2331953,.1814388,.4121434,0,.7774148,.0161092,.1328201,.154946,.4121434,.0775053,.1244743,.0203144,.0366501,.0187941,0,.0012292,0,,0,0,0,.000744,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0203791,.1328201,0,3,4106,4790,12741,2396,3848,628,1133,581,0,38,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1884",1981,"NL337",4,13891,"Amsterdam","NL002","Amsterdam","GM1884",.895148,15569,491517,8691666,6283999,263,330,1789,4365,300,6571,0,12706,273,.8175077,.0189331,.0237564,.1287884,.3142322,.0182132,.4730401,0,.914693,.019653,.1287884,.2156792,.4730401,.0971852,.0101505,.0012238,.006839,.0411777,0,.0015118,0,,0,0,0,.0013678,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0230365,.1287884,0,3,1789,2996,6571,1350,141,17,95,572,0,21,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1525",1981,"NL337",3,15397,"Leiden","NL507","Leiden","GM1525",.9006553,17000,4188523,8691666,6283999,264,350,1965,5357,263,6949,0,14258,249,.824771,.0171462,.0227317,.1276223,.3479249,.0131844,.4513217,0,.9260246,.016172,.1276223,.2458271,.4513217,.1012535,.0060401,.0017536,.0053907,.0388387,0,.0010392,0,,0,0,0,.0008443,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0200688,.1276223,0,3,1965,3785,6949,1559,93,27,83,598,0,16,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0638",1981,"NL337",3,4609,"Leiden","NL507","Leiden","GM0638",.89391,5156,4188523,8691666,6283999,87,103,649,1562,76,2016,0,4221,116,.7869386,.0188761,.0223476,.1408115,.3389021,.0117162,.4374051,0,.9158169,.0251681,.1408115,.2087221,.4374051,.1288783,.006509,.0008679,.0043393,.039271,0,.0019527,0,,0,0,0,.0013018,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0299414,.1408115,0,3,649,962,2016,594,30,4,20,181,0,9,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0553",1981,"NL337",4,12028,"Amsterdam","NL002","Amsterdam","GM0553",.9032064,13317,491517,8691666,6283999,212,249,1630,4014,940,4779,0,10410,204,.7578982,.0176255,.0207017,.1355171,.3337213,.0734952,.3973229,0,.8654805,.0169604,.1355171,.2250582,.3973229,.1075823,.050133,.0042401,.019122,.0374127,0,.0009145,0,,0,0,0,.0010808,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0216162,.1355171,0,3,1630,2707,4779,1294,603,51,230,450,0,11,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0546",1981,"NL337",3,66304,"Leiden","NL507","Leiden","GM0546",.8539598,77643,4188523,8691666,6283999,3055,2114,23436,20780,1599,12816,0,56979,2504,.7313887,.0460756,.0318834,.3534628,.3134049,.0176762,.1932915,0,.8593599,.0377654,.3534628,.1846344,.1932915,.1279712,.0067266,.0039666,.006983,.0707046,0,.0072545,0,,0,0,0,.0007993,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0442055,.3534628,1,1,23436,12242,12816,8485,446,263,463,4688,0,481,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0547",1981,"NL337",3,12940,"Leiden","NL507","Leiden","GM0547",.8873954,14582,4188523,8691666,6283999,372,390,2411,5657,360,3481,0,11540,269,.7478362,.0287481,.0301391,.1863215,.4371715,.0215611,.2690108,0,.8918083,.0207883,.1863215,.2925039,.2690108,.1439722,.0085008,.0050232,.0080371,.0550232,0,.003864,0,,0,0,0,.0006955,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0270479,.1863215,0,2,2411,3785,3481,1863,110,65,104,712,0,50,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0534",1981,"NL337",4,11616,"Amsterdam","NL002","Amsterdam","GM0534",.8886169,13072,491517,8691666,6283999,311,260,2095,3968,203,4536,0,10593,243,.792958,.0267734,.0223829,.1803547,.3415978,.0113636,.3904959,0,.9119318,.0209194,.1803547,.2221074,.3904959,.1189738,.0055096,.0014635,.0043905,.0475207,0,.0016357,0,,0,0,0,.0005165,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0270317,.1803547,0,3,2095,2580,4536,1382,64,17,51,552,0,19,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0610",1981,"NL33A",4,14038,"Rotterdam","NL003","Rotterdam","GM0610",.8729014,16082,491517,8691666,6283999,196,121,4830,3304,2897,2410,0,10518,280,.6372703,.0139621,.0086195,.3440661,.2353612,.2035902,.1716769,0,.749252,.0199459,.3440661,.1215273,.1716769,.1119818,.1669753,.0104716,.0261433,.0213706,0,.001211,0,,0,0,0,.0018521,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.022724,.3440661,1,1,4830,1706,2410,1572,2344,147,367,300,0,17,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1978",1981,"NL33A",1,23291,"","","","GM1978",.9274424,25321,905950,8691666,6283999,196,201,5357,5910,5090,6215,0,17468,322,.6588382,.0084153,.0086299,.230003,.2537461,.216135,.2668413,0,.7499893,.0138251,.230003,.1619939,.2668413,.0911511,.1569705,.0122365,.046928,.0164871,0,.0005582,0,,0,0,0,.0006011,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0162294,.230003,0,3,5357,3773,6215,2123,3656,285,1093,384,0,13,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0505",1981,"NL33A",5,65112,"Rotterdam","NL003","Rotterdam","GM0505",.8420236,77328,1618165,8691666,6283999,1430,1011,24706,19755,3686,12647,0,57022,1877,.7523498,.0219622,.0155271,.3794385,.3034003,.0500983,.1942345,0,.8757526,.0288273,.3794385,.1786767,.1942345,.1234028,.0280133,.0056825,.0164025,.0359995,0,.0014897,0,,0,0,0,.0013208,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0353391,.3794385,1,1,24706,11634,12647,8035,1824,370,1068,2344,0,97,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0642",1981,"NL33A",5,26446,"Rotterdam","NL003","Rotterdam","GM0642",.8911987,30065,1618165,8691666,6283999,333,358,7779,8486,2253,6743,0,22977,494,.7446873,.0125917,.013537,.2941466,.3208803,.079823,.2549724,0,.868827,.0186796,.2941466,.1955683,.2549724,.1241398,.0377751,.0189821,.0230659,.0254103,0,.0007184,0,,0,0,0,.0011722,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.024049,.2941466,1,1,7779,5172,6743,3283,999,502,610,672,0,19,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0523",1981,"NL33A",4,9714,"Rotterdam","NL003","Rotterdam","GM0523",.8969529,10830,491517,8691666,6283999,79,52,2465,2051,2996,1901,0,6413,170,.5746346,.0081326,.0053531,.2537575,.2111386,.3061561,.1956969,0,.6601812,.0175005,.2537575,.1251802,.1956969,.0855466,.204756,.0439572,.0574429,.0114268,0,.0020589,0,,0,0,0,.0004118,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0197653,.2537575,1,1,2465,1216,1901,831,1989,427,558,111,0,20,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0512",1981,"NL33A",2,17071,"","","","GM0512",.8623459,19796,1487511,8691666,6283999,209,224,7095,4677,1023,3378,0,15136,465,.7721282,.012243,.0131217,.4156171,.2739734,.0522524,.1978794,0,.8866499,.0272392,.4156171,.1586316,.1978794,.1145217,.0267705,.0045106,.0209712,.0241931,0,.0011716,0,,0,0,0,.0008201,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.034913,.4156171,1,1,7095,2708,3378,1955,457,77,358,413,0,20,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0482",1981,"NL33A",5,10461,"Rotterdam","NL003","Rotterdam","GM0482",.8822637,11857,1618165,8691666,6283999,178,114,4035,2361,1562,1983,0,8370,228,.6890355,.0170156,.0108976,.3857184,.2256954,.1455884,.1895612,0,.8001147,.0217952,.3857184,.1137559,.1895612,.1110792,.1018067,.0086034,.0351783,.0269573,0,.0009559,0,,0,0,0,.0008603,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0255234,.3857184,1,1,4035,1190,1983,1162,1065,90,368,282,0,10,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0531",1981,"NL33A",5,10132,"Rotterdam","NL003","Rotterdam","GM0531",.8938686,11335,1618165,8691666,6283999,87,143,2440,3418,1593,2294,0,8144,157,.6889064,.0085867,.0141137,.2408212,.337347,.1527833,.2264114,0,.80379,.0154955,.2408212,.2216739,.2264114,.1148835,.1207067,.0116463,.0204303,.0217134,0,.000987,0,,0,0,0,.0007896,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0199368,.2408212,1,1,2440,2246,2294,1164,1223,118,207,220,0,10,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0590",1981,"NL33A",5,14847,"Rotterdam","NL003","Rotterdam","GM0590",.8729421,17008,1618165,8691666,6283999,245,181,4550,5020,1490,3040,0,12594,321,.7122651,.0165017,.012191,.3064592,.3381155,.0946319,.2047552,0,.8482522,.0216205,.3064592,.2010507,.2047552,.1359871,.057318,.0073416,.0299724,.0268068,0,.0018859,0,,0,0,0,.0010777,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0273456,.3064592,1,1,4550,2985,3040,2019,851,109,445,398,0,28,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1901",1981,"NL33B",2,17898,"","","","GM1901",.9032279,19954,1487511,8691666,6283999,244,285,2751,6028,1736,6543,0,15309,311,.7463404,.0136328,.0159236,.1537043,.3367974,.0925243,.3655716,0,.855347,.0173762,.1537043,.2270645,.3655716,.1090066,.059895,.0078221,.0248072,.0280478,0,.0015085,0,,0,0,0,.0007263,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.021846,.1537043,0,3,2751,4064,6543,1951,1072,140,444,502,0,27,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0513",1981,"NL33B",1,35510,"Gouda","NL030","Gouda","GM0513",.8669645,40959,905950,8691666,6283999,819,662,11643,11036,2507,7942,0,30596,901,.7298789,.0230639,.0186426,.3278795,.3107857,.0623486,.2236553,0,.8616164,.0253731,.3278795,.1783441,.2236553,.1317375,.0406364,.0076598,.0140524,.0406083,0,.0010983,0,,0,0,0,.000704,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0336243,.3278795,1,1,11643,6333,7942,4678,1443,272,499,1442,0,39,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0627",1981,"NL33B",2,12804,"","","","GM0627",.8880566,14418,1487511,8691666,6283999,144,203,2761,4221,1806,3408,0,10382,261,.6925961,.0112465,.0158544,.2156357,.3296626,.1353483,.2661668,0,.8108404,.0203843,.2156357,.2107935,.2661668,.1182443,.0960637,.0088254,.0304592,.0260075,0,.0010934,0,,0,0,0,.0006248,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0260856,.2156357,0,3,2761,2699,3408,1514,1230,113,390,333,0,14,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1931",1981,"NL33B",2,31091,"","","","GM1931",.907618,34533,1487511,8691666,6283999,547,400,8554,10199,4032,6860,0,25598,499,.7102056,.0175935,.0128655,.2751279,.3280371,.1251488,.2206426,0,.8233251,.0160497,.2751279,.214435,.2206426,.1131196,.1018301,.0037631,.0195555,.0291724,0,.0012865,0,,0,0,0,.0004825,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0205847,.2751279,1,1,8554,6667,6860,3517,3166,117,608,907,0,40,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0484",1981,"NL33B",3,49568,"Alphen aan den Rijn","NL026","Alphen aan den Rijn","GM0484",.8987712,56319,4188523,8691666,6283999,909,1241,9437,17755,3317,15906,0,43061,1003,.7430802,.0183384,.0250363,.1903849,.3581948,.0622579,.3208925,0,.8687258,.0202348,.1903849,.2318028,.3208925,.1256456,.0327227,.0044182,.025117,.0410345,0,.0023402,0,,0,0,0,.0007464,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0248951,.1903849,0,3,9437,11490,15906,6228,1622,219,1245,2034,0,116,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0569",1981,"NL33B",4,13447,"Amsterdam","NL002","Amsterdam","GM0569",.8688886,15258,491517,8691666,6283999,192,263,1796,4348,563,6042,0,12180,243,.8085074,.0142783,.0195583,.1335614,.3233435,.0375548,.4493195,0,.9057782,.0180709,.1335614,.2256265,.4493195,.0972708,.0223842,.0024541,.0127166,.0324236,0,.001413,0,,0,0,0,.0004462,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0223842,.1335614,0,3,1796,3034,6042,1308,301,33,171,436,0,19,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0614",1981,"NL33C",4,8486,"Rotterdam","NL003","Rotterdam","GM0614",.9034387,9393,491517,8691666,6283999,109,86,2278,4132,217,1484,0,7882,180,.7991987,.0128447,.0101343,.2684422,.4869196,.0199152,.1748763,0,.9288239,.0212114,.2684422,.3558803,.1748763,.1296253,.0090738,.0024747,.0083667,.0212114,0,.0017676,0,,0,0,0,.0014141,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0268678,.2684422,0,2,2278,3020,1484,1100,77,21,71,180,0,15,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
