ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0798",1982,"NL412",3,7293,"Tilburg","NL006","Tilburg","GM0798",.8494993,8584,3949916,8236516,5922387,157,163,1321,1806,23,3725,0,6852,98,.8974359,.0215275,.0223502,.1811326,.2476347,.0010969,.5107638,0,.9395311,.0134375,.1811326,.2055396,.5107638,.0420952,.0004114,0,.0006856,.038393,0,.0037022,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0172768,.1645905,0,3,1321,1499,3725,307,3,0,5,280,0,27,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1723",1982,"NL412",3,5563,"Breda","NL012","Breda","GM1723",.8724718,6430,3949916,8236516,5922387,91,65,818,1504,23,3004,0,5326,58,.911918,.0163581,.0116843,.147043,.2703577,.0021571,.5399964,0,.9573971,.010426,.147043,.2248787,.5399964,.0454791,.0001798,.000719,.0012583,.0233687,0,.0017976,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0152795,.1280848,0,3,818,1251,3004,253,1,4,7,130,0,10,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0784",1982,"NL412",3,11905,"Breda","NL012","Breda","GM0784",.8155227,14598,3949916,8236516,5922387,343,137,2898,3424,81,4840,0,11162,182,.8822343,.0288114,.0115078,.2434271,.2876102,.0034439,.4065519,0,.9375892,.0152877,.2434271,.2322554,.4065519,.0553549,.000672,.000672,.0021,.0297354,0,.0060479,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0231835,.2306951,0,3,2898,2765,4840,659,8,8,25,354,0,72,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0824",1982,"NL412",3,13080,"Tilburg","NL006","Tilburg","GM0824",.8541519,15435,3949916,8236516,5922387,309,195,3093,3859,93,5328,0,12280,203,.8941131,.0236239,.0149083,.2364679,.2950306,.0039755,.4073395,0,.9388379,.0155199,.2364679,.2503058,.4073395,.0447248,.0006881,.0004587,.0028287,.0307339,0,.0050459,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0214067,.2213218,0,3,3093,3274,5328,585,9,6,37,402,0,66,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0766",1982,"NL412",2,12370,"","","","GM0766",.8293772,15625,1428423,8236516,5922387,554,176,2965,3302,251,4930,0,11197,192,.8452708,.0447858,.014228,.2396928,.2669361,.0140663,.3985449,0,.9051738,.0155214,.2396928,.2070331,.3985449,.059903,.0034762,.0024252,.0081649,.0316896,0,.0245756,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0244947,.2314162,0,3,2965,2561,4930,741,43,30,101,392,0,304,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0867",1982,"NL412",2,22946,"","","","GM0867",.8130094,28831,1428423,8236516,5922387,579,299,5425,6325,1111,8712,0,20462,495,.8515645,.0252332,.0130306,.2364247,.2756472,.0455853,.379674,0,.8917458,.0215724,.2364247,.2354659,.379674,.0401813,.0283274,.0017868,.0154711,.028676,0,.0055347,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0284581,.22415,0,3,5425,5403,8712,922,650,41,355,658,0,127,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0785",1982,"NL412",3,9300,"Tilburg","NL006","Tilburg","GM0785",.7898089,11775,3949916,8236516,5922387,474,168,2407,2755,55,3285,0,8447,156,.8508602,.0509677,.0180645,.2588172,.2962365,.0027957,.3532258,0,.9082795,.0167742,.2588172,.2388172,.3532258,.0574194,.0002151,.0011828,.0013978,.0590323,0,.005914,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0239785,.2490718,0,3,2407,2221,3285,534,2,11,13,549,0,55,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0744",1982,"NL412",3,3159,"Breda","NL012","Breda","GM0744",.8032036,3933,3949916,8236516,5922387,54,36,451,800,23,1769,0,3020,26,.9170624,.017094,.011396,.1427667,.2532447,.0053814,.5599874,0,.9559988,.0082305,.1427667,.2143083,.5599874,.0389364,.0006331,.0009497,.0037987,.0240582,0,.0041152,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0104463,.1453337,0,3,451,677,1769,123,2,3,12,76,0,13,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1959",1982,"NL412",2,26889,"","","","GM1959",.8546556,31416,1428423,8236516,5922387,349,206,5637,5288,4989,9964,0,20889,456,.7483729,.0129793,.0076611,.2096396,.1966604,.1831976,.3705604,0,.7768604,.0169586,.2096396,.1681729,.3705604,.0284875,.1225036,.0119008,.0487932,.014876,0,.0019711,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0230949,.2021898,0,3,5637,4522,9964,766,3294,320,1312,400,0,53,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0809",1982,"NL412",3,11040,"Tilburg","NL006","Tilburg","GM0809",.8023256,13760,3949916,8236516,5922387,226,162,2328,3139,134,4894,0,10361,157,.8966485,.020471,.0146739,.2108696,.2843297,.0095109,.4432971,0,.9384964,.014221,.2108696,.2424819,.4432971,.0418478,.0076087,.0006341,.0012681,.0300725,0,.0029891,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0189312,.2151684,0,3,2328,2677,4894,462,84,7,14,332,0,33,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0797",1982,"NL413",3,19403,"s-Hertogenbosch","NL503","s-Hertogenbosch","GM0797",.8111064,23728,3949916,8236516,2254601,491,289,4379,5315,229,8354,0,18048,346,.8845024,.0253054,.0148946,.2256867,.2739267,.0078338,.430552,0,.9301654,.0178323,.2256867,.2282637,.430552,.045663,.0031954,.0007731,.0038654,.0298407,0,.0054115,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0267484,.2032067,0,3,4379,4429,8354,886,62,15,75,579,0,105,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0756",1982,"NL413",1,14294,"","","","GM0756",.8612554,16683,879188,8236516,2254601,521,247,2804,2940,65,7535,0,13279,182,.8837974,.0364489,.01728,.1961662,.2056807,.0022387,.5271443,0,.9289912,.0127326,.1961662,.1604869,.5271443,.0451938,.0004198,.0004897,.0013292,.0421156,0,.010284,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0163705,.1722612,0,3,2804,2294,7535,646,6,7,19,602,0,147,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0788",1982,"NL413",3,6692,"Tilburg","NL006","Tilburg","GM0788",.8693393,7757,3949916,8236516,2254601,112,96,992,1651,24,3717,0,6360,100,.9091453,.0167364,.0143455,.1482367,.2467125,.0016438,.5554394,0,.9503886,.0149432,.1482367,.2054692,.5554394,.0412433,.0008966,0,.0007472,.0267484,0,.0029886,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0182307,.1362637,0,3,992,1375,3717,276,6,0,5,179,0,20,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1948",1982,"NL413",2,36574,"","","","GM1948",.8216918,45473,1428423,8236516,2254601,1379,533,7243,8928,147,17874,0,34045,470,.8872696,.0377044,.0145732,.1980368,.2441078,.0019686,.4887078,0,.9308525,.0128507,.1980368,.200525,.4887078,.0435829,.0003008,.0003008,.0013671,.034478,0,.0152567,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0174441,.1877576,0,3,7243,7334,17874,1594,11,11,50,1261,0,558,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0845",1982,"NL413",3,14001,"s-Hertogenbosch","NL503","s-Hertogenbosch","GM0845",.8379946,16810,3949916,8236516,2254601,399,208,3433,3416,68,6302,0,13151,175,.8911507,.028498,.0148561,.2451968,.2439826,.0026427,.4501107,0,.93929,.0124991,.2451968,.1958432,.4501107,.0481394,.0005,.0005714,.0015713,.031712,0,.0099279,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0164274,.2160077,0,3,3433,2742,6302,674,7,8,22,444,0,139,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0786",1982,"NL413",3,5616,"Nijmegen","NL013","Nijmegen","GM0786",.797614,7041,3949916,8236516,2254601,212,171,1198,1684,30,2251,0,5133,70,.8687679,.0377493,.0304487,.2133191,.2998576,.0021368,.4008191,0,.9139957,.0124644,.2133191,.2546296,.4008191,.0452279,.0001781,.0001781,.0017806,.0532407,0,.0126424,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0179843,.185987,0,3,1198,1430,2251,254,1,1,10,299,0,71,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0828",1982,"NL413",3,43186,"Oss","NL521","Oss","GM0828",.8191,54619,3949916,8236516,2254601,3218,604,11099,10247,186,17251,0,38597,581,.8488863,.0745149,.013986,.2570046,.237276,.0020377,.3994582,0,.8937387,.0134534,.2570046,.1924235,.3994582,.0448525,.0002547,.0006252,.0011578,.0342009,0,.0494142,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0206085,.2327205,0,3,11099,8310,17251,1937,11,27,50,1477,0,2134,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0757",1982,"NL413",2,15686,"","","","GM0757",.8374239,19518,1428423,8236516,2254601,1050,243,3885,3860,76,6350,0,14095,222,.846041,.0669387,.0154915,.2476731,.2460793,.0024863,.4048196,0,.898572,.0141527,.2476731,.1935484,.4048196,.0525309,.000255,.0009563,.001275,.0376769,0,.0411195,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0201454,.2337607,0,3,3885,3036,6350,824,4,15,20,591,0,645,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0755",1982,"NL413",2,4795,"","","","GM0755",.8350749,5742,1428423,8236516,2254601,147,62,696,939,19,2867,0,4502,65,.9017727,.0306569,.0129301,.1451512,.195829,.0008342,.5979145,0,.9388947,.0135558,.1451512,.158707,.5979145,.037122,0,.0002086,.0006257,.0356621,0,.0054223,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0191867,.1335472,0,3,696,761,2867,178,0,1,3,171,0,26,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0815",1982,"NL413",2,6133,"","","","GM0815",.8571628,7155,1428423,8236516,2254601,154,77,1129,1225,10,3455,0,5809,83,.9103212,.0251101,.012555,.1840861,.1997391,0,.5633458,0,.947171,.0135333,.1840861,.1628893,.5633458,.0368498,0,0,0,.0288603,0,.0079896,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0159791,.1672468,0,3,1129,999,3455,226,0,0,0,177,0,49,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1685",1982,"NL413",2,7468,"Oss","NL521","Oss","GM1685",.851432,8781,1428423,8236516,2254601,243,83,1051,1561,23,4439,0,7051,68,.9025174,.0325388,.0111141,.1407338,.2090252,.0012051,.5944028,0,.9441618,.0091055,.1407338,.1673808,.5944028,.0416443,.0004017,.0005356,.0002678,.0293251,0,.0123192,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0129888,.122746,0,3,1051,1250,4439,311,3,4,2,219,0,92,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1721",1982,"NL413",2,13554,"Oss","NL521","Oss","GM1721",.8263435,16459,1428423,8236516,2254601,457,220,2428,2766,30,7521,0,12715,132,.896857,.033717,.0162314,.1791353,.2040726,.0003689,.5548915,0,.9380994,.0097388,.1791353,.1628302,.5548915,.0412424,.0001476,0,.0002213,.0309134,0,.0165265,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0140918,.1677374,0,3,2428,2207,7521,559,2,0,3,419,0,224,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1684",1982,"NL413",2,11887,"","","","GM1684",.8484457,14635,1428423,8236516,2254601,410,256,2763,2787,58,5472,0,11022,141,.8756624,.0344915,.0215361,.2324388,.2344578,.0018508,.4603348,0,.9272314,.0118617,.2324388,.1828889,.4603348,.0515689,.0002524,.0004206,.0011778,.0424834,0,.0102633,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0181711,.2062751,0,3,2763,2174,5472,613,3,5,14,505,0,122,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0856",1982,"NL413",2,17898,"","","","GM0856",.8005188,22358,1428423,8236516,2254601,871,218,3580,5388,102,7555,0,16523,184,.8813834,.0486647,.0121801,.2000224,.3010392,.0032965,.4221142,0,.9231758,.0102805,.2000224,.2592469,.4221142,.0417924,.0006705,.0005587,.0020673,.0313443,0,.0274332,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0147503,.1837986,0,3,3580,4640,7555,748,12,10,37,561,0,491,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0796",1982,"NL413",3,59496,"s-Hertogenbosch","NL503","s-Hertogenbosch","GM0796",.7562385,80733,3949916,8236516,2254601,3040,1142,18961,15269,495,19133,0,53363,1456,.8517211,.0510959,.0191946,.3186937,.2566391,.0045549,.3215846,0,.8969175,.0244722,.3186937,.2114428,.3215846,.0451963,.0006051,.0021514,.0017984,.0515833,0,.0107906,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0361537,.2878228,0,3,18961,12580,19133,2689,36,128,107,3069,0,642,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0865",1982,"NL413",3,13670,"s-Hertogenbosch","NL503","s-Hertogenbosch","GM0865",.8005388,17076,3949916,8236516,2254601,393,246,2940,4254,114,5490,0,12684,233,.8775421,.0287491,.0179956,.2150695,.3111924,.003804,.4016094,0,.9278713,.0170446,.2150695,.2608632,.4016094,.0503292,.0006584,.0017557,.0013899,.0374543,0,.0059985,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.024872,.1870469,0,3,2940,3566,5490,688,9,24,19,512,0,82,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1702",1982,"NL413",1,7261,"","","","GM1702",.8868403,8200,879188,8236516,2254601,252,137,763,1222,12,4803,0,6788,72,.9037322,.034706,.0188679,.1050819,.1682964,.0005509,.6614791,0,.9348574,.009916,.1050819,.1371712,.6614791,.0311252,.0001377,.0001377,.0002754,.048065,0,.0035808,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0129459,.0915408,0,3,763,996,4803,226,1,1,2,349,0,26,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0847",1982,"NL414",3,9150,"Eindhoven","NL005","Eindhoven","GM0847",.8056705,11357,3949916,8236516,5922387,192,122,1111,2115,25,5496,0,8722,89,.9167213,.0209836,.0133333,.1214208,.2311475,.0008743,.6006557,0,.9532241,.0097268,.1214208,.1946448,.6006557,.0365027,.0002186,.0001093,.0005464,.0288525,0,.0030601,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0139891,.1120276,0,3,1111,1781,5496,334,2,1,5,264,0,28,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0772",1982,"NL414",3,106120,"Eindhoven","NL005","Eindhoven","GM0772",.7383545,143725,3949916,8236516,5922387,5022,2562,30507,27838,1216,36502,0,94847,2473,.8441198,.0473238,.0241425,.2874765,.2623257,.0082642,.3439691,0,.8937712,.0233038,.2874765,.2126743,.3439691,.0496513,.0012156,.0018752,.0051734,.058236,0,.0092914,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0304372,.260632,0,3,30507,22569,36502,5269,129,199,549,6180,0,986,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1652",1982,"NL414",3,12998,"Eindhoven","NL005","Eindhoven","GM1652",.776013,16720,3949916,8236516,5922387,412,168,2703,2585,31,6910,0,12198,189,.9009848,.0316972,.0129251,.2079551,.1988768,.0014618,.5316203,0,.9384521,.0145407,.2079551,.1614095,.5316203,.0374673,.0003077,.0004616,.0006924,.0330051,0,.0097707,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0173104,.1932131,0,3,2703,2098,6910,487,4,6,9,429,0,127,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1724",1982,"NL414",3,9357,"Eindhoven","NL005","Eindhoven","GM1724",.8604786,11021,3949916,8236516,5922387,191,158,1276,2330,31,5260,0,8866,111,.9090521,.0204125,.0168858,.1363685,.2490114,.0014962,.562146,0,.9475259,.0118628,.1363685,.2105376,.562146,.0384739,.0003206,.0005344,.0006412,.0320616,0,.0032062,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0157102,.1246964,0,3,1276,1970,5260,360,3,5,6,300,0,30,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1728",1982,"NL414",3,9459,"Eindhoven","NL005","Eindhoven","GM1728",.8108796,11707,3949916,8236516,5922387,247,128,1404,2190,43,5337,0,8931,110,.9009409,.0261127,.0135321,.1484301,.2315255,.0025373,.5642245,0,.9441801,.0116291,.1484301,.1882863,.5642245,.0432392,.0004229,.00074,.0013744,.0336188,0,.0034887,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0161751,.1361623,0,3,1404,1781,5337,409,4,7,13,318,0,33,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1771",1982,"NL414",3,19960,"Eindhoven","NL005","Eindhoven","GM1771",.8069778,25158,3949916,8236516,5922387,453,529,4260,6042,160,8188,0,18490,328,.8648798,.0226954,.026503,.2134269,.3027054,.0050601,.4102204,0,.9263527,.0164329,.2134269,.2412325,.4102204,.0614729,.0003507,.0008016,.0039078,.0427355,0,.0037575,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0220942,.2000377,0,3,4260,4815,8188,1227,7,16,78,853,0,75,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0753",1982,"NL414",3,10255,"Eindhoven","NL005","Eindhoven","GM0753",.7805602,13138,3949916,8236516,5922387,260,178,2592,2796,96,4163,0,9551,170,.8777182,.0253535,.0173574,.2527547,.2726475,.0064359,.4059483,0,.9313505,.0165773,.2527547,.2190151,.4059483,.0536324,.0004876,.0023403,.003608,.0332521,0,.0057533,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0232082,.2450186,0,3,2592,2246,4163,550,5,24,37,341,0,59,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0858",1982,"NL414",3,15192,"Eindhoven","NL005","Eindhoven","GM0858",.7744303,19617,3949916,8236516,5922387,340,313,3449,4421,96,6409,0,14279,164,.8851369,.0223802,.0206029,.2270274,.2910084,.0039494,.4218668,0,.9399026,.0107952,.2270274,.2362428,.4218668,.0547657,.0003291,.0009874,.002633,.03594,0,.0039494,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0162586,.2195358,0,3,3449,3589,6409,832,5,15,40,546,0,60,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0861",1982,"NL414",3,18834,"Eindhoven","NL005","Eindhoven","GM0861",.7698345,24465,3949916,8236516,5922387,600,543,3804,5748,158,7636,0,17188,345,.8589785,.0318573,.0288308,.2019752,.3051927,.0060529,.405437,0,.9126049,.0183179,.2019752,.2515663,.405437,.0536264,.0005841,.0009557,.0045131,.0510778,0,.0062122,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0240522,.1904099,0,3,3804,4738,7636,1010,11,18,85,962,0,117,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0770",1982,"NL414",3,9224,"Eindhoven","NL005","Eindhoven","GM0770",.8326796,11228,3949916,8236516,5922387,241,163,1104,2444,30,5133,0,8681,109,.8963574,.0261275,.0176713,.1196878,.264961,.0014094,.5564831,0,.9411318,.011817,.1196878,.2201865,.5564831,.0447745,.0003252,.0003252,.0007589,.0402212,0,.001843,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0153946,.1031436,0,3,1104,2031,5133,413,3,3,7,371,0,17,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0743",1982,"NL414",3,8022,"Eindhoven","NL005","Eindhoven","GM0743",.8317263,9645,3949916,8236516,5922387,215,107,1108,1904,27,4552,0,7564,109,.8965346,.0268013,.0133383,.1381202,.2373473,.0023685,.5674396,0,.942907,.0135876,.1381202,.1909748,.5674396,.0463725,.0006233,.000374,.0013712,.03453,0,.0046123,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0155821,.120387,0,3,1108,1532,4552,372,5,3,11,277,0,37,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0762",1982,"NL414",3,14953,"Eindhoven","NL005","Eindhoven","GM0762",.7716483,19378,3949916,8236516,5922387,362,303,2682,3677,59,7537,0,13896,333,.8877817,.0242092,.0202635,.179362,.2459038,.001605,.504046,0,.9293119,.0222698,.179362,.2043737,.504046,.0415301,.000535,.0002675,.0008025,.0378519,0,.0050157,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0262155,.1698243,0,3,2682,3056,7537,621,8,4,12,566,0,75,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1659",1982,"NL414",3,10788,"Eindhoven","NL005","Eindhoven","GM1659",.8071365,13455,3949916,8236516,5922387,261,192,2149,2389,34,5499,0,10037,264,.8864479,.0241935,.0177976,.1992028,.2214498,.0007416,.509733,0,.9303856,.0244716,.1992028,.177512,.509733,.0439377,.0002781,.0000927,.0003708,.0342974,0,.005469,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0291064,.2008004,0,3,2149,1915,5499,474,3,1,4,370,0,59,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
