ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0753",2002,"NL414",3,16441,"Eindhoven","NL005","Eindhoven","GM0753",.8083485,20339,4600133,9501152,6905275,895,938,1783,4018,24,5840,2816,11182,127,.6281248,.0544371,.0570525,.1084484,.244389,.0014598,.3552095,.1712791,.6801289,.0077246,.1084484,.178213,.3414634,.0520041,.0014598,0,0,.0570525,0,.0544371,0,,.1712791,0,.0137461,.0141719,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0077246,.2450186,0,3,1783,2930,5614,855,24,0,0,938,0,895,0,,2816,0,226,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0861",2002,"NL414",3,25547,"Eindhoven","NL005","Eindhoven","GM0861",.7998184,31941,4600133,9501152,6905275,1809,1439,2652,6230,16,8847,4355,17060,199,.6143187,.0708107,.0563276,.1038087,.2438643,.0006263,.3463029,.1704701,.6677887,.0077896,.1038087,.172623,.337887,.0534701,.0006263,0,0,.0563276,0,.0708107,0,,.1704701,0,.0084159,.0177712,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0077896,.1904099,0,3,2652,4410,8632,1366,16,0,0,1439,0,1809,0,,4355,0,215,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0866",2002,"NL414",3,10394,"Eindhoven","NL005","Eindhoven","GM0866",.8539972,12171,4600133,9501152,6905275,500,523,985,3118,5,3560,1609,7487,94,.6669232,.0481047,.0503175,.0947662,.2999808,.000481,.3425053,.1548008,.7203194,.0090437,.0947662,.234366,.337791,.0533962,.000481,0,0,.0503175,0,.0481047,0,,.1548008,0,.0047143,.0122186,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0090437,.1474534,0,3,985,2436,3511,555,5,0,0,523,0,500,0,,1609,0,49,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0847",2002,"NL414",3,10844,"Eindhoven","NL005","Eindhoven","GM0847",.8033783,13498,4600133,9501152,6905275,515,405,844,1978,8,4911,2110,7493,73,.6612874,.0474917,.0373478,.0778311,.182405,.0007377,.4528772,.1945776,.6909812,.0067318,.0778311,.1341756,.4492807,.0296938,.0007377,0,0,.0373478,0,.0474917,0,,.1945776,0,.0035965,.0185356,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0067318,.1120276,0,3,844,1455,4872,322,8,0,0,405,0,515,0,,2110,0,39,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0858",2002,"NL414",3,19051,"Eindhoven","NL005","Eindhoven","GM0858",.795615,23945,4600133,9501152,6905275,1266,1077,2085,4358,11,6510,3535,12601,209,.6161881,.0664532,.0565325,.1094431,.2287544,.0005774,.3417144,.1855546,.6614351,.0109706,.1094431,.1696499,.3370952,.045247,.0005774,0,0,.0565325,0,.0664532,0,,.1855546,0,.0046192,.0138575,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0109706,.2195358,0,3,2085,3232,6422,862,11,0,0,1077,0,1266,0,,3535,0,88,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0770",2002,"NL414",3,11258,"Eindhoven","NL005","Eindhoven","GM0770",.8276724,13602,4600133,9501152,6905275,526,587,971,2368,5,5164,1583,8251,54,.6905312,.0467223,.0521407,.0862498,.2103393,.0004441,.458696,.1406111,.732901,.0047966,.0862498,.1502931,.4539883,.0423699,.0004441,0,0,.0521407,0,.0467223,0,,.1406111,0,.0047078,.0176763,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0047966,.1031436,0,3,971,1692,5111,477,5,0,0,587,0,526,0,,1583,0,53,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1706",2002,"NL414",3,12113,"Eindhoven","NL005","Eindhoven","GM1706",.7905626,15322,4600133,9501152,6905275,530,462,1277,2366,7,4980,2402,8409,89,.659044,.0437546,.0381408,.1054239,.1953273,.0005779,.4111286,.1982993,.6942129,.0073475,.1054239,.1452159,.4084042,.0351688,.0005779,0,0,.0381408,0,.0437546,0,,.1982993,0,.0027243,.0149426,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0073475,.1755046,0,3,1277,1759,4947,426,7,0,0,462,0,530,0,,2402,0,33,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1724",2002,"NL414",3,11219,"Eindhoven","NL005","Eindhoven","GM1724",.8353064,13431,4600133,9501152,6905275,508,499,1066,2211,6,4950,1892,8020,87,.6850878,.0452803,.0444781,.0950174,.1970764,.0005348,.4412158,.1686425,.7148587,.0077547,.0950174,.1526874,.437383,.0297709,.0005348,0,0,.0444781,0,.0452803,0,,.1686425,0,.0038328,.0146181,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0077547,.1246964,0,3,1066,1713,4907,334,6,0,0,499,0,508,0,,1892,0,43,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1771",2002,"NL414",3,22927,"Eindhoven","NL005","Eindhoven","GM1771",.802178,29035,4600133,9501152,6905275,1555,1607,2514,4942,17,7898,4146,14790,248,.5942339,.067824,.070092,.1096524,.2155537,.0007415,.3444847,.1808348,.6450909,.0108169,.1096524,.1486021,.3359794,.0508571,.0007415,0,0,.070092,0,.067824,0,,.1808348,0,.0085053,.0160946,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0108169,.2000377,0,3,2514,3407,7703,1166,17,0,0,1607,0,1555,0,,4146,0,195,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1667",2002,"NL414",2,7289,"","","","GM1667",.7916802,9207,1675994,9501152,6905275,311,285,678,1361,5,3520,1088,5376,41,.7053094,.042667,.0391,.0930169,.1867197,.000686,.4829195,.149266,.7375497,.0056249,.0930169,.1319797,.4803128,.0322404,.000686,0,0,.0391,0,.042667,0,,.149266,0,.0026067,.0224997,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0056249,.1163213,0,3,678,962,3501,235,5,0,0,285,0,311,0,,1088,0,19,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0794",2002,"NL414",3,43533,"Eindhoven","NL005","Eindhoven","GM0794",.7197917,60480,4600133,9501152,6905275,3445,2448,5739,9132,27,12137,10113,25990,492,.5557853,.0791354,.0562332,.131831,.2097719,.0006202,.2788,.2323065,.5970184,.0113018,.131831,.1503457,.2736085,.0412331,.0006202,0,0,.0562332,0,.0791354,0,,.2323065,0,.0051915,.0181931,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0113018,.3477874,0,3,5739,6545,11911,1795,27,0,0,2448,0,3445,0,,10113,0,226,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0762",2002,"NL414",3,18581,"Eindhoven","NL005","Eindhoven","GM0762",.7719247,24071,4600133,9501152,6905275,1060,1016,1833,3408,16,7925,3204,12817,119,.652925,.0570475,.0546795,.0986492,.1834132,.0008611,.426511,.1724342,.6897907,.0064044,.0986492,.1299177,.4243582,.0368656,.0008611,0,0,.0546795,0,.0570475,0,,.1724342,0,.0021527,.0166299,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0064044,.1698243,0,3,1833,2414,7885,685,16,0,0,1016,0,1060,0,,3204,0,40,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0848",2002,"NL414",3,9488,"Eindhoven","NL005","Eindhoven","GM0848",.8406131,11287,4600133,9501152,6905275,441,503,785,2568,2,3472,1666,6643,51,.645763,.0464798,.0530143,.0827361,.2706577,.0002108,.3659359,.1755902,.7001476,.0053752,.0827361,.2034148,.3596121,.0543845,.0002108,0,0,.0530143,0,.0464798,0,,.1755902,0,.0063238,.0128583,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0053752,.1285844,0,3,785,1930,3412,516,2,0,0,503,0,441,0,,1666,0,60,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1728",2002,"NL414",3,11532,"Eindhoven","NL005","Eindhoven","GM1728",.8041281,14341,4600133,9501152,6905275,579,573,1083,2336,6,5125,1736,8239,94,.6754249,.0502081,.0496878,.0939126,.2025668,.0005203,.4444155,.1505376,.7144468,.0081512,.0939126,.1392647,.4422477,.0390219,.0005203,0,0,.0496878,0,.0502081,0,,.1505376,0,.0021679,.0242803,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0081512,.1361623,0,3,1083,1606,5100,450,6,0,0,573,0,579,0,,1736,0,25,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0823",2002,"NL414",3,10861,"Eindhoven","NL005","Eindhoven","GM0823",.8100992,13407,4600133,9501152,6905275,500,420,1025,2252,11,4994,1584,8079,75,.7096032,.0460363,.0386705,.0943744,.2073474,.0010128,.4598103,.1458429,.7438542,.0069054,.0943744,.1567996,.4584292,.034251,.0010128,0,0,.0386705,0,.0460363,0,,.1458429,0,.0013811,.0162968,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0069054,.1446869,0,3,1025,1703,4979,372,11,0,0,420,0,500,0,,1584,0,15,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0820",2002,"NL414",3,15318,"Eindhoven","NL005","Eindhoven","GM0820",.8678753,17650,4600133,9501152,6905275,782,983,1585,4241,8,5272,2344,10825,103,.639248,.0510511,.0641729,.103473,.2768638,.0005223,.3441703,.1530226,.7066849,.0067241,.103473,.1966967,.3390782,.067437,.0005223,0,0,.0641729,0,.0510511,0,,.1530226,0,.005092,.0127301,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0067241,.1554911,0,3,1585,3013,5194,1033,8,0,0,983,0,782,0,,2344,0,78,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1659",2002,"NL414",3,13247,"Eindhoven","NL005","Eindhoven","GM1659",.8122011,16310,4600133,9501152,6905275,801,741,1472,2518,5,5326,2310,9084,74,.6491281,.0604665,.0559372,.1111195,.1900808,.0003774,.4020533,.1743791,.6857402,.0055862,.1111195,.138069,.3999396,.0366121,.0003774,0,0,.0559372,0,.0604665,0,,.1743791,0,.0021137,.0153997,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0055862,.2008004,0,3,1472,1829,5298,485,5,0,0,741,0,801,0,,2310,0,28,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1658",2002,"NL414",3,9810,"Eindhoven","NL005","Eindhoven","GM1658",.8396816,11683,4600133,9501152,6905275,424,494,884,2332,4,4089,1520,7140,63,.680632,.0432212,.0503568,.0901121,.2377166,.0004077,.4168196,.1549439,.7278287,.006422,.0901121,.1762487,.4142711,.0471967,.0004077,0,0,.0503568,0,.0432212,0,,.1549439,0,.0025484,.0142712,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.006422,.1203656,0,3,884,1729,4064,463,4,0,0,494,0,424,0,,1520,0,25,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1652",2002,"NL414",3,16146,"Eindhoven","NL005","Eindhoven","GM1652",.7761008,20804,4600133,9501152,6905275,1042,837,1638,2891,5,6718,2898,10957,117,.6459185,.0645361,.0518395,.1014493,.1790536,.0003097,.4160783,.1794872,.6786201,.0072464,.1014493,.130249,.4142202,.0327016,.0003097,0,0,.0518395,0,.0645361,0,,.1794872,0,.001858,.0161031,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0072464,.1932131,0,3,1638,2103,6688,528,5,0,0,837,0,1042,0,,2898,0,30,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0944",2002,"NL421",3,5081,"Nijmegen","NL013","Nijmegen","GM0944",.8416432,6037,4600133,9501152,2535762,315,468,707,1273,2,1548,749,3467,19,.6199567,.0619957,.0921079,.1391458,.2505412,.0003936,.3046644,.1474119,.682346,.0037394,.1391458,.1785082,.3023027,.0623893,.0003936,0,0,.0921079,0,.0619957,0,,.1474119,0,.0023617,.0096438,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0037394,.1634738,0,3,707,907,1536,317,2,0,0,468,0,315,0,,749,0,12,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0983",2002,"NL421",3,53560,"Venlo","NL515","Venlo","GM0983",.7695106,73729,4600133,9501152,2535762,2275,3924,6152,10933,49,18660,11058,34692,509,.6058999,.0424757,.0732636,.1148618,.2041262,.0009149,.3483943,.20646,.6477222,.0095034,.1148618,.1463779,.3446602,.0418223,.0009149,0,0,.0732636,0,.0424757,0,,.20646,0,.0037341,.0159261,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0095034,.2077704,0,3,6152,7840,18460,2240,49,0,0,3924,0,2275,0,,11058,0,200,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0907",2002,"NL421",2,9314,"","","","GM0907",.7314851,12733,1675994,9501152,2535762,623,529,1188,1829,6,3418,1670,6282,51,.6074727,.0668886,.0567962,.1275499,.196371,.0006442,.3669744,.1793,.6744686,.0054756,.1275499,.116706,.3632167,.0669959,.0006442,0,0,.0567962,0,.0668886,0,,.1793,0,.0037578,.0126691,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0054756,.1931306,0,3,1188,1087,3383,624,6,0,0,529,0,623,0,,1670,0,35,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0889",2002,"NL421",2,7421,"Venlo","NL515","Venlo","GM0889",.7344616,10104,1675994,9501152,2535762,290,431,827,1493,6,2771,1550,4922,53,.6217491,.0390783,.0580784,.1114405,.2011858,.0008085,.3733998,.2088667,.6632529,.0071419,.1114405,.1390648,.3712438,.0415038,.0008085,0,0,.0580784,0,.0390783,0,,.2088667,0,.002156,.0206172,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0071419,.2221566,0,3,827,1032,2755,308,6,0,0,431,0,290,0,,1550,0,16,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0984",2002,"NL421",2,21355,"","","","GM0984",.7524665,28380,1675994,9501152,2535762,1243,1379,2523,4114,14,8366,3508,14652,208,.6393819,.0582065,.064575,.1181456,.1926481,.0006556,.3917584,.1642707,.6861157,.0097401,.1181456,.1321939,.3890424,.0467338,.0006556,0,0,.064575,0,.0582065,0,,.1642707,0,.002716,.0137204,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0097401,.1612601,0,3,2523,2823,8308,998,14,0,0,1379,0,1243,0,,3508,0,58,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1894",2002,"NL421",2,24689,"Venlo","NL515","Venlo","GM1894",.7898276,31576,1675994,9501152,2535762,863,1187,2071,5163,22,11097,4126,17854,160,.6904694,.0349548,.0480781,.0838835,.2091215,.0008911,.4494714,.167119,.7231561,.0064806,.0838835,.1587752,.4478108,.0326866,.0008911,0,0,.0480781,0,.0349548,0,,.167119,0,.0016607,.0176597,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0064806,.1191294,0,3,2071,3920,11056,807,22,0,0,1187,0,863,0,,4126,0,41,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0893",2002,"NL421",1,7572,"","","","GM0893",.7537328,10046,967009,9501152,2535762,343,304,957,1285,4,3276,1350,5391,53,.6789488,.0452985,.0401479,.1263867,.1697042,.0005283,.4326466,.1782884,.7119651,.0069995,.1263867,.1211041,.431458,.0330164,.0005283,0,0,.0401479,0,.0452985,0,,.1782884,0,.0011886,.0155837,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0069995,.1743978,0,3,957,917,3267,250,4,0,0,304,0,343,0,,1350,0,9,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1507",2002,"NL421",2,25783,"Venlo","NL515","Venlo","GM1507",.7985696,32476,1675994,9501152,2535762,1588,1244,2208,4581,25,12291,3671,18635,175,.6819222,.061591,.0482488,.0856378,.1776752,.0009696,.4767095,.1423806,.7227631,.0067874,.0856378,.122096,.4741884,.0408409,.0009696,0,0,.0482488,0,.061591,0,,.1423806,0,.002521,.0147384,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0067874,.1199232,0,3,2208,3148,12226,1053,25,0,0,1244,0,1588,0,,3671,0,65,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1711",2002,"NL422",2,18712,"Sittard-Geleen","NL016","Sittard-Geleen","GM1711",.7548462,24849,1675994,9501152,2535762,830,1226,2337,3103,14,7618,3426,12640,158,.6373984,.0443566,.0655195,.1248931,.1658294,.0007482,.4071184,.1830911,.6755024,.0084438,.1248931,.1083262,.4041791,.0381039,.0007482,0,0,.0655195,0,.0443566,0,,.1830911,0,.0029393,.0193993,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0084438,.256175,0,3,2337,2027,7563,713,14,0,0,1226,0,830,0,,3426,0,55,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0946",2002,"NL422",2,9480,"","","","GM0946",.7722385,12276,1675994,9501152,2535762,344,349,938,1869,7,4098,1832,6756,43,.6802742,.0362869,.0368143,.0989451,.1971519,.0007384,.4322785,.1932489,.7126582,.0045359,.0989451,.1507384,.4305907,.032384,.0007384,0,0,.0368143,0,.0362869,0,,.1932489,0,.0016878,.0140295,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0045359,.2027539,0,3,938,1429,4082,307,7,0,0,349,0,344,0,,1832,0,16,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0988",2002,"NL422",2,27711,"","","","GM0988",.755892,36660,1675994,9501152,2535762,1439,1366,3183,7183,16,8608,5735,18456,181,.6224965,.0519288,.0492945,.1148641,.2592111,.0005774,.3106348,.2069575,.6660171,.0065317,.1148641,.2005702,.3070622,.0435206,.0005774,0,0,.0492945,0,.0519288,0,,.2069575,0,.0035726,.0151203,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0065317,.2445276,0,3,3183,5558,8509,1206,16,0,0,1366,0,1439,0,,5735,0,99,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1640",2002,"NL422",1,21426,"","","","GM1640",.7764673,27659,967009,9501152,2535762,826,1130,1813,4274,13,9538,3665,15184,167,.6680669,.0385513,.0527397,.0846168,.1994773,.0006067,.4451601,.1710539,.7086717,.0077943,.0846168,.1414636,.4419864,.0406049,.0006067,0,0,.0527397,0,.0385513,0,,.1710539,0,.0031737,.0174088,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0077943,.1397343,0,3,1813,3031,9470,870,13,0,0,1130,0,826,0,,3665,0,68,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1641",2002,"NL422",2,14269,"","","","GM1641",.7593818,19022,1675994,9501152,2535762,573,723,1525,2670,12,5928,2745,9832,93,.6500806,.040157,.0506693,.106875,.1871189,.000841,.4154461,.1923751,.6890462,.0065176,.106875,.131614,.4115916,.0389656,.000841,0,0,.0506693,0,.040157,0,,.1923751,0,.0038545,.0165394,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0065176,.198485,0,3,1525,1878,5873,556,12,0,0,723,0,573,0,,2745,0,55,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0957",2002,"NL422",2,27931,"","","","GM0957",.6935401,40278,1675994,9501152,2535762,1406,2020,3466,5903,20,8659,6024,17439,433,.5812538,.0503383,.0723211,.1240915,.2113422,.0007161,.3100139,.2156743,.62436,.0155025,.1240915,.1509434,.3062189,.0431062,.0007161,0,0,.0723211,0,.0503383,0,,.2156743,0,.0037951,.0172926,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0155025,.2749382,0,3,3466,4216,8553,1204,20,0,0,2020,0,1406,0,,6024,0,106,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1669",2002,"NL422",2,12558,"","","","GM1669",.7639021,16448,1675994,9501152,2535762,487,676,1319,2189,4,5270,2535,8551,78,.6437331,.0387801,.0538302,.1050326,.1743112,.0003185,.4196528,.2018633,.6809205,.0062112,.1050326,.1218347,.4168657,.0371874,.0003185,0,0,.0538302,0,.0387801,0,,.2018633,0,.0027871,.0152891,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0062112,.2252531,0,3,1319,1530,5235,467,4,0,0,676,0,487,0,,2535,0,35,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1883",2002,"NL423",3,54615,"Sittard-Geleen","NL016","Sittard-Geleen","GM1883",.730743,74739,4600133,9501152,6905275,2902,4806,7242,9927,37,19162,9937,34384,602,.5879154,.0531356,.0879978,.1326009,.1817632,.0006775,.350856,.1819464,.6295706,.0110226,.1326009,.1083768,.3469377,.0416552,.0006775,0,0,.0879978,0,.0531356,0,,.1819464,0,.0039183,.0317312,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0110226,.2823853,0,3,7242,5919,18948,2275,37,0,0,4806,0,2902,0,,9937,0,214,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0899",2002,"NL423",3,16379,"Heerlen","NL010","Heerlen","GM0899",.6994491,23417,4600133,9501152,6905275,1601,916,2508,2340,8,5471,3410,9841,125,.5702424,.0977471,.0559253,.1531229,.1428659,.0004884,.3340253,.2081934,.6008303,.0076317,.1531229,.0951829,.3219366,.0305879,.0004884,0,0,.0559253,0,.0977471,0,,.2081934,0,.0120886,.0170951,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0076317,.3437205,0,3,2508,1559,5273,501,8,0,0,916,0,1601,0,,3410,0,198,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1954",2002,"NL423",2,23623,"","","","GM1954",.7928969,29579,1675994,9501152,6905275,1135,1431,2641,4031,8,10361,3903,16300,113,.6556322,.0480464,.0605766,.1117978,.1706388,.0003387,.438598,.1652203,.6900055,.0047835,.1117978,.1087923,.4350421,.0343733,.0003387,0,0,.0605766,0,.0480464,0,,.1652203,0,.0035559,.0274732,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0047835,.2237576,0,3,2641,2570,10277,812,8,0,0,1431,0,1135,0,,3903,0,84,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0994",2002,"NL423",2,11448,"Maastricht","NL505","Maastricht","GM0994",.8003916,14303,1675994,9501152,6905275,606,507,902,1570,7,5969,1842,8317,45,.6954053,.052935,.0442872,.0787911,.1371419,.0006115,.5214011,.1609015,.7265024,.0039308,.0787911,.099144,.5174703,.0310971,.0006115,0,0,.0442872,0,.052935,0,,.1609015,0,.0039308,.0069008,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0039308,.190561,0,3,902,1135,5924,356,7,0,0,507,0,606,0,,1842,0,45,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0888",2002,"NL423",2,10192,"Sittard-Geleen","NL016","Sittard-Geleen","GM0888",.7779559,13101,1675994,9501152,6905275,431,615,1134,2044,2,4068,1834,7047,64,.6472723,.0422881,.0603414,.1112637,.2005495,.0001962,.3991366,.1799451,.6914246,.0062794,.1112637,.1401099,.3958987,.0441523,.0001962,0,0,.0603414,0,.0422881,0,,.1799451,0,.0032378,.0162873,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0062794,.2213373,0,3,1134,1428,4035,450,2,0,0,615,0,431,0,,1834,0,33,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
