ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0345",2021,"NL310",1,40875,"Veenendaal","NL524","Veenendaal","GM0345",.8104169,50437,1003759,1.04e+07,7629635,1676,1161,1278,13398,6079,9838,3904,17722,1100,.3452722,.0410031,.0284037,.0312661,.3277798,.1487217,.240685,.0955107,.4335657,.0269113,.0312661,.2115963,.1024098,.0882936,.100526,0,0,.0284037,0,.0410031,0,,0,.0955107,.1382752,0,.0174924,,,.0278899,.0481957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.009419,.1899627,0,2,1278,8649,4186,3609,4109,0,0,1161,0,1676,0,,0,3904,5652,,715,,,1140,1970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1961",2021,"NL310",2,35589,"","","","GM1961",.8024035,44353,1814398,1.04e+07,7629635,1608,985,1637,12656,4425,6797,4089,17596,1274,.3878727,.0451825,.0276771,.0459974,.3556155,.1243362,.190986,.1148951,.4944224,.0357976,.0459974,.2220349,.1198404,.1065498,.0790413,0,0,.0276771,0,.0451825,0,,0,.1148951,.0711456,0,.0243053,,,.0270308,.0452949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0114923,.2617027,0,2,1637,7902,4265,3792,2813,0,0,985,0,1608,0,,0,4089,2532,,865,,,962,1612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0355",2021,"NL310",3,39943,"Utrecht","NL004","Utrecht","GM0355",.8133705,49108,5106480,1.04e+07,7629635,1518,2959,1964,18671,1923,4470,2885,22479,2472,.3564329,.0380042,.0740806,.0491701,.4674411,.0481436,.1119095,.0722279,.5627769,.0618882,.0491701,.232957,.0743059,.206344,.0153218,0,0,.0740806,0,.0380042,0,,0,.0722279,.0376036,0,.0520241,,,.0281401,.0328218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0098641,.2082317,0,2,1964,9305,2968,8242,612,0,0,2959,0,1518,0,,0,2885,1502,,2078,,,1124,1311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0327",2021,"NL310",2,20665,"Amersfoort","NL504","Amersfoort","GM0327",.8666024,23846,1814398,1.04e+07,7629635,994,1022,969,9104,1071,3489,1384,12231,1033,.4088556,.0481007,.0494556,.0468909,.4405517,.0518268,.1688362,.0669731,.5918703,.0499879,.0468909,.2534237,.108541,.1830148,.0166949,0,0,.0494556,0,.0481007,0,,0,.0669731,.0602952,0,.039971,,,.0041132,.0351319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0100169,.1296095,0,2,969,5237,2243,3782,345,0,0,1022,0,994,0,,0,1384,1246,,826,,,85,726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1581",2021,"NL310",3,32521,"Utrecht","NL004","Utrecht","GM1581",.8364885,38878,5106480,1.04e+07,7629635,1234,1888,1589,14238,2199,4464,2395,18481,2130,.3759417,.0379447,.0580548,.0488607,.4378094,.0676178,.1372651,.0736447,.568279,.0654961,.0488607,.2357554,.0913256,.1923373,.0356078,0,0,.0580548,0,.0379447,0,,0,.0736447,.0459395,0,.0560868,,,.0097168,.0320101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0094093,.180685,0,2,1589,7667,2970,6255,1158,0,0,1888,0,1234,0,,0,2395,1494,,1824,,,316,1041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1904",2021,"NL310",3,40618,"Utrecht","NL004","Utrecht","GM1904",.8174774,49687,5106480,1.04e+07,7629635,1711,1846,1923,18094,2436,5097,4332,23416,1889,.4109508,.0421242,.0454478,.0473435,.4454675,.0599734,.1254862,.1066522,.5764931,.0465065,.0473435,.2699296,.0936777,.1655424,.0177508,0,0,.0454478,0,.0421242,0,,0,.1066522,.0318086,0,.034172,,,.0099956,.0422227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0123344,.2026452,0,2,1923,10964,3805,6724,721,0,0,1846,0,1711,0,,0,4332,1292,,1388,,,406,1715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0308",2021,"NL310",1,15785,"Greater SoestÂ Â Â ","NL529","Greater Soest   ","GM0308",.8155515,19355,1003759,1.04e+07,7629635,630,898,814,7138,827,2013,1302,9161,938,.3949319,.0399113,.0568895,.0515679,.4522015,.0523915,.1275261,.0824834,.5803611,.0594235,.0515679,.253025,.0903389,.1854292,.0090592,0,0,.0568895,0,.0399113,0,,0,.0824834,.0371872,0,.0484004,,,.0137472,.0433323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0110231,.2100358,0,2,814,3994,1426,2927,143,0,0,898,0,630,0,,0,1302,587,,764,,,217,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0340",2021,"NL310",1,12692,"Veenendaal","NL524","Veenendaal","GM0340",.8189444,15498,1003759,1.04e+07,7629635,460,441,547,4168,2583,1958,1369,5776,442,.3438386,.0362433,.0347463,.043098,.3283958,.203514,.1542704,.1078632,.4550898,.0348251,.043098,.2072171,.0935235,.1112512,.1586826,0,0,.0347463,0,.0362433,0,,0,.1078632,.0607469,0,.0272613,,,.0099275,.0448314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0075638,.2729755,1,2,547,2630,1187,1412,2014,0,0,441,0,460,0,,0,1369,771,,346,,,126,569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0331",2021,"NL310",3,9361,"Utrecht","NL004","Utrecht","GM0331",.8321629,11249,5106480,1.04e+07,7629635,319,164,242,3141,1213,2076,1106,4710,317,.4223908,.0340776,.0175195,.0258519,.3355411,.1295802,.2217712,.1181498,.5031514,.0338639,.0258519,.2474095,.1491294,.0807606,.0699712,0,0,.0175195,0,.0340776,0,,0,.1181498,.0726418,0,.0212584,,,.007371,.059609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0126055,.1494852,0,2,242,2316,1396,756,655,0,0,164,0,319,0,,0,1106,680,,199,,,69,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0589",2021,"NL310",3,6739,"Utrecht","NL004","Utrecht","GM0589",.8536863,7894,5106480,1.04e+07,7629635,217,136,214,2705,568,1427,582,3968,186,.4647574,.0322006,.020181,.0317555,.4013949,.0842855,.2117525,.086363,.5888114,.0276005,.0317555,.2742247,.1587773,.124054,.0372459,0,0,.020181,0,.0322006,0,,0,.086363,.0529752,0,.0170648,,,.0031162,.0470396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0105357,.1428866,0,2,214,1848,1070,836,251,0,0,136,0,217,0,,0,582,357,,115,,,21,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0356",2021,"NL310",3,37294,"Utrecht","NL004","Utrecht","GM0356",.7563785,49306,5106480,1.04e+07,7629635,2457,1891,2298,15310,1939,3895,4551,19652,2115,.3827962,.0658819,.0507052,.0616185,.4105218,.0519923,.1044404,.1220304,.526948,.0567115,.0616185,.2434172,.0777605,.1441519,.0055773,0,0,.0507052,0,.0658819,0,,0,.1220304,.0266799,0,.0377541,,,.0229528,.046415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0189575,.2529983,0,2,2298,9078,2900,5376,208,0,0,1891,0,2457,0,,0,4551,995,,1408,,,856,1731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0317",2021,"NL310",4,6299,"Amsterdam","NL002","Amsterdam","GM0317",.8611073,7315,641983,1.04e+07,7629635,263,221,299,2938,311,812,600,3867,335,.4554691,.0417527,.0350849,.0474679,.4664232,.0493729,.1289093,.0952532,.613907,.053183,.0474679,.3070329,.1009684,.1584378,.0053977,0,0,.0350849,0,.0417527,0,,0,.0952532,.0279409,0,.0430227,,,.0009525,.0439752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0101603,.1504902,0,2,299,1934,636,998,34,0,0,221,0,263,0,,0,600,176,,271,,,6,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0335",2021,"NL310",3,9302,"Utrecht","NL004","Utrecht","GM0335",.8713818,10675,5106480,1.04e+07,7629635,335,272,289,3951,862,1630,880,5308,306,.442808,.0360138,.029241,.0310686,.4247474,.0926683,.1752311,.0946033,.57063,.0328961,.0310686,.2874651,.1242744,.127822,.055687,0,0,.029241,0,.0360138,0,,0,.0946033,.0509568,0,.0210707,,,.0094603,.0369813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0118254,.1171331,0,2,289,2674,1156,1189,518,0,0,272,0,335,0,,0,880,474,,196,,,88,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0632",2021,"NL310",3,34025,"Utrecht","NL004","Utrecht","GM0632",.846372,40201,5106480,1.04e+07,7629635,1198,1488,1443,14539,2342,6104,2651,19712,1615,.4195738,.0352094,.0437325,.04241,.4273035,.0688317,.1793975,.0779133,.5793387,.0474651,.04241,.2531668,.1239971,.1597649,.033299,0,0,.0437325,0,.0352094,0,,0,.0779133,.0554004,0,.0305364,,,.0143718,.0355327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0169287,.1563253,0,2,1443,8614,4219,5436,1133,0,0,1488,0,1198,0,,0,2651,1885,,1039,,,489,1209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0313",2021,"NL310",2,13721,"","","","GM0313",.8533491,16079,1814398,1.04e+07,7629635,204,124,136,2763,2075,5619,1953,5417,227,.3532541,.0148677,.0090372,.0099118,.2013702,.151228,.4095182,.1423366,.3947963,.016544,.0099118,.1534874,.189855,.0415422,.0816996,0,0,.0090372,0,.0148677,0,,0,.1423366,.2196633,0,.0086,,,.0063406,.0695285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.007944,.0638617,0,15,136,2106,2605,570,1121,0,0,124,0,204,0,,0,1953,3014,,118,,,87,954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0342",2021,"NL310",1,29829,"Greater SoestÂ Â Â ","NL529","Greater Soest   ","GM0342",.8269753,36070,1003759,1.04e+07,7629635,1076,1360,1256,14078,1671,3857,2643,17150,1619,.4013879,.0360723,.0455932,.0421067,.4719568,.0560193,.1293037,.088605,.5749438,.054276,.0421067,.2673573,.091924,.1735559,.0133427,0,0,.0455932,0,.0360723,0,,0,.088605,.0373797,0,.0432465,,,.0310436,.0426766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0110295,.1583207,0,2,1256,7975,2742,5177,398,0,0,1360,0,1076,0,,0,2643,1115,,1290,,,926,1273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0312",2021,"NL310",3,10307,"Utrecht","NL004","Utrecht","GM0312",.8874634,11614,5106480,1.04e+07,7629635,367,940,587,4738,370,1436,637,6394,561,.4016688,.0356069,.0912002,.0569516,.4596876,.0358979,.1393228,.0618027,.6203551,.054429,.0569516,.2379936,.1067236,.2186863,.0140681,0,0,.0912002,0,.0356069,0,,0,.0618027,.0325992,0,.0435626,,,.0030077,.0218298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0108664,.1391771,0,2,587,2453,1100,2254,145,0,0,940,0,367,0,,0,637,336,,449,,,31,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0344",2021,"NL310",3,209084,"Utrecht","NL004","Utrecht","GM0344",.8138224,256916,5106480,1.04e+07,7629635,6784,27241,11717,96153,5223,13270,10377,104925,13441,.2431272,.0324463,.1302873,.0560397,.4598774,.0249804,.0634673,.0496308,.5018318,.0642852,.0560397,.1467114,.0403761,.2587046,.0028505,0,0,.1302873,0,.0324463,0,,0,.0496308,.0230912,0,.056604,,,.0544614,.0221299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0076811,.3200568,1,4,11717,30675,8442,54091,596,0,0,27241,0,6784,0,,0,10377,4828,,11835,,,11387,4627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0351",2021,"NL310",2,8723,"","","","GM0351",.8539403,10215,1814398,1.04e+07,7629635,225,186,290,2641,2127,1872,638,3964,277,.3690244,.0257939,.0213229,.0332454,.3027628,.2438381,.2146051,.07314,.4544308,.0317551,.0332454,.2146051,.1211739,.0854064,.1932821,0,0,.0213229,0,.0257939,0,,0,.07314,.0934312,0,.0233865,,,.0027513,.050556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0083687,.1405157,0,2,290,1872,1057,745,1686,0,0,186,0,225,0,,0,638,815,,204,,,24,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0321",2021,"NL310",3,31518,"Utrecht","NL004","Utrecht","GM0321",.8396068,37539,5106480,1.04e+07,7629635,1310,2081,1578,14241,1604,4652,2420,18358,1419,.3895552,.0415636,.0660258,.0500666,.451837,.0508916,.1475982,.0767815,.5824608,.0450219,.0500666,.2537915,.0856971,.1929056,.0212894,0,0,.0660258,0,.0415636,0,,0,.0767815,.0619011,0,.0327432,,,.0051399,.0296021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0122787,.1270396,0,2,1578,7999,2701,6080,671,0,0,2081,0,1310,0,,0,2420,1951,,1032,,,162,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0307",2021,"NL310",3,96846,"Amersfoort","NL504","Amersfoort","GM0307",.8201658,118081,5106480,1.04e+07,7629635,4682,7183,4942,42597,4382,12957,6623,50956,5507,.3251038,.0483448,.0741693,.0510295,.4398426,.0452471,.1337897,.0683869,.5261549,.0568635,.0510295,.20355,.0705243,.2010512,.0088801,0,0,.0741693,0,.0483448,0,,0,.0683869,.0632654,0,.046259,,,.0352415,.036367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0106045,.2556912,0,2,4942,19713,6830,19471,860,0,0,7183,0,4682,0,,0,6623,6127,,4480,,,3413,3522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0736",2021,"NL310",4,29422,"Amsterdam","NL002","Amsterdam","GM0736",.8465058,34757,641983,1.04e+07,7629635,957,1022,1067,13508,1813,4198,2990,17590,1342,.4433417,.0325267,.0347359,.0362654,.4591122,.0616206,.1426823,.1016246,.5978519,.0456121,.0362654,.2955272,.1115492,.1545102,.0130175,0,0,.0347359,0,.0325267,0,,0,.1016246,.0311332,0,.0320169,,,.0090748,.0486031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0135953,.1206268,0,2,1067,8695,3282,4546,383,0,0,1022,0,957,0,,0,2990,916,,942,,,267,1430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1911",2021,"NL321",4,29578,"Amsterdam","NL002","Amsterdam","GM1911",.7948939,37210,641983,1.04e+07,7629635,1806,842,1479,11026,2234,4015,3797,15943,1310,.4291365,.0610589,.0284671,.0500034,.3727771,.0755291,.1357428,.1283724,.5390155,.0442897,.0500034,.261681,.1174522,.109879,.0048347,0,0,.0284671,0,.0610589,0,,0,.1283724,.0182906,0,.0294138,,,.0012171,.0706944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0148759,.2802438,1,2,1479,7740,3474,3250,143,0,0,842,0,1806,0,,0,3797,541,,870,,,36,2091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0420",2021,"NL321",4,27818,"Amsterdam","NL002","Amsterdam","GM0420",.8114226,34283,641983,1.04e+07,7629635,1480,863,1141,11388,2004,4069,3243,15762,1350,.4299734,.053203,.0310231,.0410166,.4093752,.0720397,.1462722,.1165792,.5666115,.0485297,.0410166,.267956,.1210008,.1366381,.0078007,0,0,.0310231,0,.053203,0,,0,.1165792,.0252714,0,.0339349,,,.0047811,.064239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0145949,.2029304,0,2,1141,7454,3366,3801,217,0,0,863,0,1480,0,,0,3243,703,,944,,,133,1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1598",2021,"NL321",4,15125,"Amsterdam","NL002","Amsterdam","GM1598",.8383682,18041,641983,1.04e+07,7629635,723,496,657,6692,863,2129,1464,9333,691,.4846281,.0478017,.0327934,.043438,.4424463,.0570579,.1407603,.0967934,.6170578,.045686,.043438,.3090248,.1321653,.1324297,.0014545,0,0,.0327934,0,.0478017,0,,0,.0967934,.008595,0,.0316033,,,.0009917,.0556033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0140826,.1640472,0,2,657,4674,1999,2003,22,0,0,496,0,723,0,,0,1464,130,,478,,,15,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0448",2021,"NL321",1,10156,"","","","GM0448",.9193446,11047,1003759,1.04e+07,7629635,588,521,761,3802,607,1362,901,5693,593,.4206381,.0578968,.0512997,.0749311,.37436,.0597676,.1341079,.088716,.5605553,.0583891,.0749311,.2328673,.1128397,.1399173,.005514,0,0,.0512997,0,.0578968,0,,0,.088716,.0212682,0,.0491335,,,.0015754,.0542536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0092556,.2265376,0,2,761,2365,1146,1421,56,0,0,521,0,588,0,,0,901,216,,499,,,16,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0441",2021,"NL321",3,30212,"Alkmaar","NL514","Alkmaar","GM0441",.8155707,37044,5106480,1.04e+07,7629635,1806,1116,1675,12265,1853,4638,2867,18185,1676,.4615716,.0597776,.036939,.0554415,.4059645,.0613332,.1535152,.0948961,.6019132,.0554746,.0554415,.2645968,.1415332,.1403416,.0020191,0,0,.036939,0,.0597776,0,,0,.0948961,.011982,0,.0407454,,,.0010261,.0593142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0147292,.2403442,0,2,1675,7994,4276,4240,61,0,0,1116,0,1806,0,,0,2867,362,,1231,,,31,1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0388",2021,"NL321",4,11262,"Amsterdam","NL002","Amsterdam","GM0388",.7876626,14298,641983,1.04e+07,7629635,907,453,723,4353,891,1117,1286,5813,659,.3530456,.0805363,.0402238,.0641982,.386521,.0791156,.0991831,.1141893,.5161605,.0585154,.0641982,.2107086,.0781389,.1631149,.0135855,0,0,.0402238,0,.0805363,0,,0,.1141893,.0210442,0,.0448411,,,.0126976,.0655301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0136743,.316882,1,2,723,2373,880,1837,153,0,0,453,0,907,0,,0,1286,237,,505,,,143,738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0432",2021,"NL321",4,7634,"Amsterdam","NL002","Amsterdam","GM0432",.8173447,9340,641983,1.04e+07,7629635,377,218,304,3142,509,1151,812,4510,349,.4508776,.0493843,.0285565,.0398218,.4115798,.0666754,.1507729,.1063663,.5907781,.0457165,.0398218,.2706314,.1404244,.1399004,.0013099,0,0,.0285565,0,.0493843,0,,0,.1063663,.0103484,0,.0296044,,,.0010479,.0653655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0161121,.1769469,0,2,304,2066,1072,1068,10,0,0,218,0,377,0,,0,812,79,,226,,,8,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0498",2021,"NL321",4,12717,"Amsterdam","NL002","Amsterdam","GM0498",.8323188,15279,641983,1.04e+07,7629635,676,440,533,5393,813,1698,1303,7494,601,.4501061,.0531572,.0345994,.0419124,.424078,.0639302,.1335221,.1024613,.5892899,.0472596,.0419124,.2834788,.1247149,.1391838,.00173,0,0,.0345994,0,.0531572,0,,0,.1024613,.0088071,0,.0335771,,,.0014154,.0622002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0136825,.1771785,0,2,533,3605,1586,1770,22,0,0,440,0,676,0,,0,1303,112,,427,,,18,791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0400",2021,"NL321",2,32364,"","","","GM0400",.7227818,44777,1814398,1.04e+07,7629635,2077,976,1709,11178,2950,4007,5328,15845,1761,.3865097,.0641762,.030157,.0528056,.3453838,.0911507,.1238104,.1646274,.4895872,.0544123,.0528056,.2386911,.095013,.1030775,.0067359,0,0,.030157,0,.0641762,0,,0,.1646274,.0287974,0,.0351934,,,.0036151,.0844148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0192189,.2696131,0,2,1709,7725,3075,3336,218,0,0,976,0,2077,0,,0,5328,932,,1139,,,117,2732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0532",2021,"NL321",4,13136,"Amsterdam","NL002","Amsterdam","GM0532",.7929494,16566,641983,1.04e+07,7629635,901,411,603,5154,979,1668,1682,7181,635,.4183922,.0685901,.0312881,.0459044,.3923569,.074528,.1269793,.1280451,.5466656,.0483404,.0459044,.2598965,.1125913,.1282734,.0044915,0,0,.0312881,0,.0685901,0,,0,.1280451,.0143879,0,.0304507,,,.004187,.0700365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0178898,.2317085,0,2,603,3414,1479,1685,59,0,0,411,0,901,0,,0,1682,189,,400,,,55,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0405",2021,"NL321",5,42347,"Amsterdam","NL002","Amsterdam","GM0405",.7597783,55736,1825346,1.04e+07,7629635,2829,2301,2689,17607,2830,3642,4243,22602,2708,.3654332,.0668052,.0543368,.0634992,.4157791,.0668288,.0860037,.100196,.5337332,.0639479,.0634992,.2311144,.0708197,.1683,.0024795,0,0,.0543368,0,.0668052,0,,0,.100196,.0151841,0,.0470163,,,.0163648,.0643493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0169315,.2987646,1,2,2689,9787,2999,7127,105,0,0,2301,0,2829,0,,0,4243,643,,1991,,,693,2725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0453",2021,"NL323",5,41500,"Amsterdam","NL002","Amsterdam","GM0453",.7773283,53388,1825346,1.04e+07,7629635,2615,1779,2271,17089,2782,3711,5815,21632,2311,.3616145,.063012,.0428675,.0547229,.4117831,.0670361,.0894217,.1401205,.521253,.0556867,.0547229,.2386024,.0682892,.1596386,.0025542,0,0,.0428675,0,.063012,0,,0,.1401205,.0211325,0,.0415904,,,.0135422,.0644819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0140964,.3005159,1,2,2271,9902,2834,6625,106,0,0,1779,0,2615,0,,0,5815,877,,1726,,,562,2676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0396",2021,"NL323",5,24006,"Amsterdam","NL002","Amsterdam","GM0396",.7808607,30743,1825346,1.04e+07,7629635,1608,1181,1412,9737,1520,2584,2799,13022,1378,.3936932,.0669833,.049196,.0588186,.4056069,.0633175,.1076398,.1165958,.5424477,.0574023,.0588186,.2416896,.093185,.1487545,.0023744,0,0,.049196,0,.0669833,0,,0,.1165958,.0144547,0,.0416146,,,.0151629,.0609431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0157877,.2773275,0,2,1412,5802,2237,3571,57,0,0,1181,0,1608,0,,0,2799,347,,999,,,364,1463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0450",2021,"NL323",5,9143,"Amsterdam","NL002","Amsterdam","GM0450",.8601938,10629,1825346,1.04e+07,7629635,494,464,551,4143,444,914,835,5489,489,.4244778,.0540304,.0507492,.0602647,.4531336,.0485617,.0999672,.0913267,.60035,.0534835,.0602647,.2749645,.0892486,.1758723,.0019687,0,0,.0507492,0,.0540304,0,,0,.0913267,.0107186,0,.039265,,,.0022968,.046593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0142185,.2068437,0,2,551,2514,816,1608,18,0,0,464,0,494,0,,0,835,98,,359,,,21,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0375",2021,"NL323",5,23200,"Amsterdam","NL002","Amsterdam","GM0375",.7557003,30700,1825346,1.04e+07,7629635,1723,1170,1291,9092,1671,1791,3156,11195,1426,.3419397,.0742672,.050431,.0556465,.3918965,.0720259,.0771983,.1360345,.4825431,.0614655,.0556465,.2207328,.0655603,.1406035,.0015086,0,0,.050431,0,.0742672,0,,0,.1360345,.0116379,0,.0443534,,,.0305603,.0705172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0171121,.3242186,1,2,1291,5121,1521,3262,35,0,0,1170,0,1723,0,,0,3156,270,,1029,,,709,1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
