ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0579",2010,"NL337",3,13849,"Leiden","NL507","Leiden","GM0579",.8499448,16294,4602270,9416001,6856364,734,1118,2515,6083,51,1840,1210,10111,298,.5976605,.0530002,.0807279,.1816016,.4392375,.0036826,.1328616,.0873709,.7300888,.0215178,.1816016,.3068092,.1092498,.1324283,.0036826,0,0,.0807279,0,.0530002,0,,0,.0847715,.0236118,0,.015308,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0088093,.1369023,0,2,2515,4249,1513,1834,51,0,0,1118,0,734,0,,0,1174,327,,212,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1525",2010,"NL337",3,21462,"Leiden","NL507","Leiden","GM1525",.8138794,26370,4602270,9416001,6856364,1395,1263,2961,8505,50,3945,2958,15040,385,.614761,.0649986,.0588482,.1379648,.3962818,.0023297,.1838132,.137825,.7007735,.0179387,.1379648,.3102693,.1665269,.0860125,.0023297,0,0,.0588482,0,.0649986,0,,0,.1320007,.0172864,0,.0121144,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0116485,.1276223,0,2,2961,6659,3574,1846,50,0,0,1263,0,1395,0,,0,2833,371,,260,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0482",2010,"NL33A",5,10919,"Rotterdam","NL003","Rotterdam","GM0482",.7839041,13929,1654838,9416001,6856364,827,372,1929,2129,1511,2422,1600,5439,129,.4618555,.0757395,.0340691,.1766645,.1949812,.1383826,.2218152,.1465336,.4981225,.0118143,.1766645,.1587142,.1264768,.0362671,.1383826,0,0,.0340691,0,.0757395,0,,0,.1425955,.0953384,0,.0093415,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0064108,.3857184,1,1,1929,1733,1381,396,1511,0,0,372,0,827,0,,0,1557,1041,,102,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0512",2010,"NL33A",2,18751,"","","","GM0512",.7376185,25421,1646019,9416001,6856364,1938,1161,4179,5054,348,2765,2968,11077,338,.5261053,.1033545,.0619167,.2228681,.2695323,.018559,.1474588,.1582849,.5907418,.0180257,.2228681,.2048957,.0983414,.0646366,.018559,0,0,.0619167,0,.1033545,0,,0,.1534318,.0491174,0,.012906,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0099728,.4156171,1,1,4179,3842,1844,1212,348,0,0,1161,0,1938,0,,0,2877,921,,242,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0531",2010,"NL33A",5,15717,"Rotterdam","NL003","Rotterdam","GM0531",.7894023,19910,1654838,9416001,6856364,1136,548,2033,4301,1895,3060,2536,8396,208,.4911242,.0722784,.0348667,.1293504,.2736527,.1205701,.1946936,.1613539,.5341986,.0132341,.1293504,.2305783,.1311955,.0430744,.1205701,0,0,.0348667,0,.0722784,0,,0,.1568365,.0634981,0,.0099892,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0077623,.2408212,1,2,2033,3624,2062,677,1895,0,0,548,0,1136,0,,0,2465,998,,157,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0610",2010,"NL33A",4,13861,"Rotterdam","NL003","Rotterdam","GM0610",.7558621,18338,573682,9416001,6856364,1322,469,2094,2500,1940,3355,1987,6427,194,.4317149,.0953755,.0338359,.1510714,.1803622,.139961,.242046,.1433519,.4636751,.0139961,.1510714,.148402,.1322415,.0319602,.139961,0,0,.0338359,0,.0953755,0,,0,.1390953,.1098045,0,.0105332,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0077195,.3440661,1,1,2094,2057,1833,443,1940,0,0,469,0,1322,0,,0,1928,1522,,146,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1978",2010,"NL33A",1,26775,"","","","GM1978",.8429259,31748,939192,9416001,6856364,1534,710,3250,5624,3546,8743,3108,14119,260,.497591,.0572922,.0265173,.1213819,.2100467,.132437,.3265359,.1160784,.5273203,.0097106,.1213819,.1803175,.1958917,.0297292,.132437,0,0,.0265173,0,.0572922,0,,0,.1122689,.1306443,0,.0069094,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0066106,.230003,0,3,3250,4828,5245,796,3546,0,0,710,0,1534,0,,0,3006,3498,,185,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0523",2010,"NL33A",4,10709,"Rotterdam","NL003","Rotterdam","GM0523",.8208017,13047,573682,9416001,6856364,539,224,1180,1685,1954,3677,1355,4662,95,.416939,.0503315,.020917,.1101877,.1573443,.1824633,.3433561,.1265291,.4353348,.008871,.1101877,.1389485,.1678028,.0183957,.1824633,0,0,.020917,0,.0503315,0,,0,.1227939,.1755533,0,.0060697,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0065366,.2537575,1,5,1180,1488,1797,197,1954,0,0,224,0,539,0,,0,1315,1880,,65,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0505",2010,"NL33A",5,62371,"Rotterdam","NL003","Rotterdam","GM0505",.7047969,88495,1654838,9416001,6856364,7028,4294,12557,15362,1638,8840,11274,33752,1378,.4790688,.1126806,.0688461,.2013275,.2463004,.0262622,.1417325,.1807571,.541149,.0220936,.2013275,.1842202,.093521,.0620801,.0262622,0,0,.0688461,0,.1126806,0,,0,.1756265,.0482115,0,.016979,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0102451,.3794385,1,1,12557,11490,5833,3872,1638,0,0,4294,0,7028,0,,0,10954,3007,,1059,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0642",2010,"NL33A",5,25415,"Rotterdam","NL003","Rotterdam","GM0642",.7388726,34397,1654838,9416001,6856364,2486,1083,4161,6508,1036,4829,4847,13983,465,.5013968,.0978163,.0426126,.1637222,.2560692,.0407633,.1900059,.1907141,.5501869,.0182963,.1637222,.2072792,.1303954,.0487901,.0407633,0,0,.0426126,0,.0978163,0,,0,.1850482,.0596105,0,.0140862,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0098761,.2941466,1,2,4161,5268,3314,1240,1036,0,0,1083,0,2486,0,,0,4703,1515,,358,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0590",2010,"NL33A",5,18818,"Rotterdam","NL003","Rotterdam","GM0590",.772718,24353,1654838,9416001,6856364,1766,770,2969,5326,735,3704,3233,10700,315,.5163673,.0938463,.0409183,.1577745,.2830269,.0390584,.1968328,.1718036,.5686045,.0167393,.1577745,.2307897,.1278032,.0522372,.0390584,0,0,.0409183,0,.0938463,0,,0,.1658518,.0690297,0,.0130726,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0096184,.3064592,1,2,2969,4343,2405,983,735,0,0,770,0,1766,0,,0,3121,1299,,246,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1901",2010,"NL33B",2,19925,"","","","GM1901",.8223058,24339,1646019,9416001,6856364,1175,853,2256,6201,1301,5109,2773,12220,257,.5609536,.0589711,.0428105,.1132246,.311217,.0652949,.2564116,.1391719,.6132998,.0128984,.1132246,.2588708,.1888582,.0523463,.0652949,0,0,.0428105,0,.0589711,0,,0,.1338519,.0675533,0,.0094354,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0087829,.1537043,0,2,2256,5158,3763,1043,1301,0,0,853,0,1175,0,,0,2667,1346,,188,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0513",2010,"NL33B",1,41115,"Gouda","NL030","Gouda","GM0513",.783128,52501,939192,9416001,6856364,3335,3266,8908,10219,1638,6164,6800,23096,785,.4855892,.0811139,.0794357,.2166606,.2485467,.0398395,.149921,.1653898,.5617415,.0190928,.2166606,.1723945,.0965341,.0761523,.0398395,0,0,.0794357,0,.0811139,0,,0,.1586769,.0533868,0,.014277,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0115286,.3278795,1,1,8908,7088,3969,3131,1638,0,0,3266,0,3335,0,,0,6524,2195,,587,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0569",2010,"NL33B",4,16060,"Amsterdam","NL002","Amsterdam","GM0569",.7815085,20550,573682,9416001,6856364,1190,766,1622,5579,227,3778,2644,10497,254,.594147,.0740971,.0476961,.1009963,.3473848,.0141345,.2352428,.1646326,.6536114,.0158157,.1009963,.2879203,.2052304,.0594645,.0141345,0,0,.0476961,0,.0740971,0,,0,.1575965,.0300125,0,.0106476,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0122042,.1335614,0,2,1622,4624,3296,955,227,0,0,766,0,1190,0,,0,2531,482,,171,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0484",2010,"NL33B",3,62428,"Alphen aan den Rijn","NL026","Alphen aan den Rijn","GM0484",.7921702,81215,4602270,9416001,6856364,5031,3805,9862,20673,1433,11600,8909,39444,1115,.5582591,.0805888,.0609502,.157974,.3311495,.0229544,.1858141,.1427084,.6318319,.0178606,.157974,.2575767,.1427084,.0735728,.0229544,0,0,.0609502,0,.0805888,0,,0,.1368777,.0431057,0,.0126065,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0110848,.1903849,0,2,9862,16080,8909,4593,1433,0,0,3805,0,5031,0,,0,8545,2691,,787,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1931",2010,"NL33B",2,33431,"","","","GM1931",.8192716,40935,1646019,9416001,6856364,2392,1398,5202,9478,2670,6897,4870,19564,524,.5336065,.0715504,.0418175,.1556041,.2835093,.079866,.2063055,.1456732,.5852053,.0156741,.1556041,.2319105,.146092,.0515988,.079866,0,0,.0418175,0,.0715504,0,,0,.1401992,.0602136,0,.012294,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0088541,.2751279,1,2,5202,7753,4884,1725,2670,0,0,1398,0,2392,0,,0,4687,2013,,411,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0627",2010,"NL33B",2,15342,"","","","GM0627",.7959946,19274,1646019,9416001,6856364,1017,642,2187,4331,1018,3610,2334,8781,203,.5152522,.0662886,.0418459,.1425499,.282297,.0663538,.2353018,.1521314,.5723504,.0132317,.1425499,.2251988,.1475036,.0570982,.0663538,0,0,.0418459,0,.0662886,0,,0,.1465911,.0877982,0,.0098423,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0089297,.2156357,0,2,2187,3455,2263,876,1018,0,0,642,0,1017,0,,0,2249,1347,,151,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0597",2010,"NL33C",5,26636,"Rotterdam","NL003","Rotterdam","GM0597",.7448962,35758,1654838,9416001,6856364,2485,1105,4325,5804,2299,4762,5400,13266,456,.4563748,.0932948,.0414852,.1623742,.2179006,.0863118,.1787806,.2027331,.4980477,.0171197,.1623742,.1762277,.1177729,.0416729,.0863118,0,0,.0414852,0,.0932948,0,,0,.197402,.0610077,0,.0132903,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0091605,.3389801,1,14,4325,4694,3137,1110,2299,0,0,1105,0,2485,0,,0,5258,1625,,354,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0606",2010,"NL33C",5,37451,"Rotterdam","NL003","Rotterdam","GM0606",.6745375,55521,1654838,9416001,6856364,4261,2356,8369,9250,147,3672,8568,20696,828,.489306,.1137753,.0629089,.2234653,.2469894,.0039251,.0980481,.2287789,.5526154,.0221089,.2234653,.18368,.0821607,.0633094,.0039251,0,0,.0629089,0,.1137753,0,,0,.2224507,.0158874,0,.0172492,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.011188,.4327493,1,1,8369,6879,3077,2371,147,0,0,2356,0,4261,0,,0,8331,595,,646,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0599",2010,"NL33C",5,280509,"Rotterdam","NL003","Rotterdam","GM0599",.6406012,437884,1654838,9416001,6856364,26654,21745,73682,71271,1906,23871,55067,162679,6313,.500262,.0950201,.0775198,.2626725,.2540774,.0067948,.0850989,.196311,.5799422,.0225055,.2626725,.1743973,.0631923,.0796802,.0067948,0,0,.0775198,0,.0950201,0,,0,.1921935,.0219066,0,.0176857,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0089373,.4704701,1,1,73682,48920,17726,22351,1906,0,0,21745,0,26654,0,,0,53912,6145,,4961,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0614",2010,"NL33C",4,8872,"Rotterdam","NL003","Rotterdam","GM0614",.783123,11329,573682,9416001,6856364,624,364,1215,3747,43,1070,1630,5924,179,.6124887,.0703336,.041028,.1369477,.4223399,.0048467,.1206041,.1837241,.6677186,.0201758,.1369477,.36711,.108431,.0552299,.0048467,0,0,.041028,0,.0703336,0,,0,.1779757,.0121731,0,.0151037,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0108206,.2684422,0,2,1215,3257,962,490,43,0,0,364,0,624,0,,0,1579,108,,134,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0542",2010,"NL33C",5,17491,"Rotterdam","NL003","Rotterdam","GM0542",.7937826,22035,1654838,9416001,6856364,1194,773,2794,4326,2227,3087,2810,9052,280,.4687554,.0682637,.0441942,.1597393,.2473272,.1273226,.1764908,.160654,.5175233,.0160082,.1597393,.1985593,.1104568,.0487679,.1273226,0,0,.0441942,0,.0682637,0,,0,.1565948,.066034,0,.0120062,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0080613,.2904851,1,2,2794,3473,1932,853,2227,0,0,773,0,1194,0,,0,2739,1155,,210,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1621",2010,"NL33C",4,31105,"Rotterdam","NL003","Rotterdam","GM1621",.8136919,38227,573682,9416001,6856364,1781,1445,3440,12153,286,6529,4995,20429,476,.588362,.0572577,.0464556,.1105932,.3907089,.0091947,.2099019,.1605851,.6567755,.015303,.1105932,.3222955,.1554734,.0684134,.0091947,0,0,.0464556,0,.0572577,0,,0,.1547018,.0544285,0,.0112844,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0099019,.1343988,0,2,3440,10025,4836,2128,286,0,0,1445,0,1781,0,,0,4812,1693,,351,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0556",2010,"NL33C",4,18264,"Rotterdam","NL003","Rotterdam","GM0556",.7535586,24237,573682,9416001,6856364,1662,789,3481,5267,108,3010,3584,11155,363,.5583115,.0909987,.0431997,.1905935,.2883815,.0059133,.1648051,.196233,.6107643,.0198752,.1905935,.2359286,.1317893,.0524529,.0059133,0,0,.0431997,0,.0909987,0,,0,.191141,.0330158,0,.0147284,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0102387,.2928053,1,2,3481,4309,2407,958,108,0,0,789,0,1662,0,,0,3491,603,,269,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0502",2010,"NL33C",5,35445,"Rotterdam","NL003","Rotterdam","GM0502",.7101641,49911,1654838,9416001,6856364,3234,1804,6410,9662,1870,4807,6895,19494,763,.4894907,.09124,.0508958,.1808436,.2725914,.0527578,.1356186,.1945267,.5499789,.0215263,.1808436,.2121033,.0965439,.0604881,.0527578,0,0,.0508958,0,.09124,0,,0,.1897588,.0390746,0,.0164198,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0098745,.3229205,1,2,6410,7518,3422,2144,1870,0,0,1804,0,3234,0,,0,6726,1385,,582,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0501",2010,"NL33C",4,9277,"Rotterdam","NL003","Rotterdam","GM0501",.7653659,12121,573682,9416001,6856364,1075,443,1401,3295,29,1042,1813,5609,179,.5424167,.115878,.0477525,.1510186,.3551795,.003126,.1123208,.1954296,.6046135,.019295,.1510186,.2929826,.0984154,.0621968,.003126,0,0,.0477525,0,.115878,0,,0,.1858359,.0139054,0,.0133664,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0155223,.2955256,1,2,1401,2718,913,577,29,0,0,443,0,1075,0,,0,1724,129,,124,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0489",2010,"NL33C",5,26654,"Rotterdam","NL003","Rotterdam","GM0489",.7851651,33947,1654838,9416001,6856364,2065,1432,3460,9026,1112,4106,4965,15522,488,.5229234,.0774743,.0537255,.1298117,.3386359,.0417198,.1540482,.186276,.5823516,.0183087,.1298117,.2792076,.1139041,.0594282,.0417198,0,0,.0537255,0,.0774743,0,,0,.1809109,.0401441,0,.0138816,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0097922,.1900342,0,2,3460,7442,3036,1584,1112,0,0,1432,0,2065,0,,0,4822,1070,,370,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0530",2010,"NL33C",4,21841,"Rotterdam","NL003","Rotterdam","GM0530",.7131522,30626,573682,9416001,6856364,2321,1116,3474,6957,72,1928,5463,12002,510,.5021748,.106268,.0510966,.1590586,.3185294,.0032966,.0882743,.2501259,.549517,.0233506,.1590586,.2711872,.0719289,.0473422,.0032966,0,0,.0510966,0,.106268,0,,0,.2425255,.0163454,0,.0173069,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0136441,.392969,1,2,3474,5923,1571,1034,72,0,0,1116,0,2321,0,,0,5297,357,,378,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1963",2010,"NL33C",2,52037,"","","","GM1963",.7885311,65932,1646019,9416001,6856364,4229,2347,7617,15161,3861,9324,8539,29726,959,.5221477,.0812691,.0451025,.1463766,.2913504,.0741972,.1791802,.1640948,.5712474,.0184292,.1463766,.2422507,.1335204,.0490997,.0741972,0,0,.0451025,0,.0812691,0,,0,.158445,.0456598,0,.014163,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.009916,.3015367,1,2,7617,12606,6948,2555,3861,0,0,2347,0,4229,0,,0,8245,2376,,737,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1930",2010,"NL33C",2,46061,"","","","GM1930",.7271861,66049,1646019,9416001,6856364,5606,2086,8060,11936,282,4781,12312,23729,998,.4720914,.1217082,.0452878,.1749853,.2591346,.0061223,.1037971,.2672977,.5151647,.0216669,.1749853,.2160613,.0810447,.0430733,.0061223,0,0,.0452878,0,.1217082,0,,0,.2585919,.0227524,0,.0172163,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0131565,.3667206,1,14,8060,9952,3733,1984,282,0,0,2086,0,5606,0,,0,11911,1048,,793,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0613",2010,"NL33C",5,14202,"Rotterdam","NL003","Rotterdam","GM0613",.7718898,18399,1654838,9416001,6856364,1206,624,1838,5072,175,2028,2997,8572,262,.5416843,.0849176,.0439375,.1294184,.3571328,.0123222,.1427968,.2110266,.603577,.0184481,.1294184,.2952401,.1170258,.0618927,.0123222,0,0,.0439375,0,.0849176,0,,0,.2048303,.025771,0,.0147162,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0099282,.3837695,1,2,1838,4193,1662,879,175,0,0,624,0,1206,0,,0,2909,366,,209,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0622",2010,"NL33C",5,38391,"Rotterdam","NL003","Rotterdam","GM0622",.7086871,54172,1654838,9416001,6856364,4399,2498,7714,9312,603,4782,8368,20717,715,.4841239,.1145841,.0650673,.2009325,.2425568,.0157068,.1245604,.2179678,.5396317,.0186242,.2009325,.187049,.0961423,.0555078,.0157068,0,0,.0650673,0,.1145841,0,,0,.2102837,.0284181,0,.0145868,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0117215,.3725235,1,14,7714,7181,3691,2131,603,0,0,2498,0,4399,0,,0,8073,1091,,560,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1924",2010,"NL33C",4,29580,"Rotterdam","NL003","Rotterdam","GM1924",.7983474,37188,573682,9416001,6856364,2134,875,3694,6221,4757,6655,4820,14319,424,.454023,.0721433,.0295808,.1248817,.210311,.1608181,.2249831,.1629479,.4840771,.014334,.1248817,.1802569,.1488844,.0300541,.1608181,0,0,.0295808,0,.0721433,0,,0,.1576741,.0760987,0,.0110548,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0085531,.2783998,1,2,3694,5332,4404,889,4757,0,0,875,0,2134,0,,0,4664,2251,,327,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1892",2010,"NL33C",4,24183,"Rotterdam","NL003","Rotterdam","GM1892",.7999669,30230,573682,9416001,6856364,1915,1015,3228,7837,1486,4532,3801,14172,369,.5296283,.0791879,.0419716,.1334822,.3240706,.0614481,.1874044,.1571765,.5860315,.0152587,.1334822,.2676674,.1284787,.0564033,.0614481,0,0,.0419716,0,.0791879,0,,0,.1485754,.0589257,0,.0113716,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0124881,.2566604,1,2,3228,6473,3107,1364,1486,0,0,1015,0,1915,0,,0,3593,1425,,275,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1714",2010,"NL341",1,13532,"","","","GM1714",.7434348,18202,939192,9416001,57069,1330,646,2534,3736,102,2451,2519,8501,214,.5834318,.0982855,.0477387,.1872598,.2760863,.0075377,.1811262,.1861513,.6282146,.0158144,.1872598,.2313036,.1648685,.0447827,.0075377,0,0,.0477387,0,.0982855,0,,0,.1749187,.0162578,0,.0122672,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0147798,.3077253,0,2,2534,3130,2231,606,102,0,0,646,0,1330,0,,0,2367,220,,166,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0677",2010,"NL341",2,14546,"","","","GM0677",.7145103,20358,1646019,9416001,57069,1657,728,2640,3213,24,2827,3205,8567,252,.5527292,.1139145,.0500481,.1814932,.2208855,.0016499,.194349,.2203355,.5889592,.0173244,.1814932,.1846556,.1865805,.0362299,.0016499,0,0,.0500481,0,.1139145,0,,0,.2099546,.0077685,0,.012512,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0151932,.2799819,0,14,2640,2686,2714,527,24,0,0,728,0,1657,0,,0,3054,113,,182,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0715",2010,"NL341",1,28991,"","","","GM0715",.7057893,41076,939192,9416001,57069,2880,1280,5443,6017,1148,5919,5865,15900,439,.5076403,.0993412,.0441516,.1877479,.2075472,.0395985,.2041668,.2023042,.5484461,.0151426,.1877479,.1667414,.153151,.0408058,.0395985,0,0,.0441516,0,.0993412,0,,0,.1924735,.0510158,0,.0110724,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0139009,.3004563,1,14,5443,4834,4440,1183,1148,0,0,1280,0,2880,0,,0,5580,1479,,321,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0717",2010,"NL342",2,15155,"Middelburg","NL032","Middelburg","GM0717",.8967986,16899,1646019,9416001,2502568,973,701,2180,3584,1835,4087,1494,9023,301,.5501155,.0642032,.0462554,.1438469,.2364896,.1210821,.26968,.0985813,.5953811,.0198614,.1438469,.191224,.2150445,.0452656,.1210821,0,0,.0462554,0,.0642032,0,,0,.0930386,.0546354,0,.0158364,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0095678,.1507628,0,3,2180,2898,3259,686,1835,0,0,701,0,973,0,,0,1410,828,,240,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
