ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0861",1994,"NL414",3,23753,"Eindhoven","NL005","Eindhoven","GM0861",.7976158,29780,4363001,8981556,6493441,507,509,4336,8955,265,6318,650,19609,2208,.6469077,.0213447,.0214289,.1825454,.377005,.0111565,.2659875,.027365,.8255378,.0929567,.1825454,.1983749,.2659875,.1786301,.0018945,.0032417,.0060203,.0214289,.0256389,.0213447,.0069886,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0876942,.1904099,0,3,4336,4712,6318,4243,45,77,143,509,609,507,166,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1724",1994,"NL414",3,10988,"Eindhoven","NL005","Eindhoven","GM1724",.8472589,13236,4363001,8981556,6493441,58,205,1942,3341,74,4403,281,9686,682,.7530943,.0052785,.0186567,.1767383,.304059,.0067346,.4007099,.0255734,.8815071,.0620677,.1767383,.1756462,.4007099,.1284128,.0010011,.0026392,.0030943,.0186567,.0236622,.0052785,.0075537,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0564252,.1246964,0,3,1942,1930,4403,1411,11,29,34,205,260,58,83,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0794",1994,"NL414",3,37693,"Eindhoven","NL005","Eindhoven","GM0794",.7150608,52713,4363001,8981556,6493441,1518,1013,8614,11696,261,8450,2077,28760,4057,.6054174,.0402727,.026875,.2285305,.3102964,.0069244,.2241796,.0551031,.7630064,.1076327,.2285305,.1527074,.2241796,.1575889,.0019102,.0023081,.0027061,.026875,.0508848,.0402727,.0205608,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0912902,.3477874,0,1,8614,5756,8450,5940,72,87,102,1013,1918,1518,775,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1659",1994,"NL414",3,12844,"Eindhoven","NL005","Eindhoven","GM1659",.7994455,16167,4363001,8981556,6493441,179,370,2720,3815,59,4362,372,10897,957,.702507,.0139365,.0288072,.211772,.2970259,.0045936,.3396138,.0289629,.8484117,.0745095,.211772,.1511211,.3396138,.1459047,.0010121,.0017907,.0017907,.0288072,.0274836,.0139365,.012535,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0634538,.2008004,0,3,2720,1941,4362,1874,13,23,23,370,353,179,161,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1652",1994,"NL414",3,15157,"Eindhoven","NL005","Eindhoven","GM1652",.7719848,19588,4363001,8981556,6493441,222,351,3188,4193,77,5661,398,13042,1043,.7220426,.0146467,.0231576,.2103319,.2766379,.0050802,.3734908,.0262585,.8604605,.0688131,.2103319,.13822,.3734908,.1384179,.0013195,.0020453,.0017154,.0231576,.0231576,.0146467,.0154384,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0564755,.1932131,0,3,3188,2095,5661,2098,20,31,26,351,351,222,234,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1771",1994,"NL414",3,22229,"Eindhoven","NL005","Eindhoven","GM1771",.8102869,28044,4363001,8981556,6493441,268,600,4446,7887,207,6083,553,18416,2181,.642674,.0120563,.0269918,.200009,.3548068,.0093122,.2736515,.0248774,.8284674,.0981151,.200009,.1690135,.2736515,.1857933,.0016195,.003419,.0042737,.0269918,.0227181,.0120563,.0109317,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0893428,.2000377,0,3,4446,3757,6083,4130,36,76,95,600,505,268,243,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1706",1994,"NL414",3,12630,"Eindhoven","NL005","Eindhoven","GM1706",.779114,16291,4363001,8981556,6493441,96,176,2467,3952,67,4567,362,10986,938,.7399842,.007601,.0139351,.1953286,.3129058,.0053048,.3615994,.0286619,.8698337,.0742676,.1953286,.1830562,.3615994,.1298496,.0007126,.0019794,.0026128,.0139351,.0256532,.007601,.0068884,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.070388,.1755046,0,3,2467,2312,4567,1640,9,25,33,176,324,96,87,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0820",1994,"NL414",3,13640,"Eindhoven","NL005","Eindhoven","GM0820",.8435374,16170,4363001,8981556,6493441,76,338,2317,5697,109,3957,229,11971,912,.6767595,.0055718,.0247801,.169868,.4176686,.0079912,.2901026,.0167889,.8776393,.0668622,.169868,.2167889,.2901026,.2008798,.0006598,.0052053,.0021261,.0247801,.014956,.0055718,.0034457,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0652493,.1554911,0,3,2317,2957,3957,2740,9,71,29,338,204,76,47,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0823",1994,"NL414",3,10308,"Eindhoven","NL005","Eindhoven","GM0823",.8030712,12800,4363001,8981556,6493441,88,169,1903,3192,31,4089,234,9184,591,.7489329,.0085371,.016395,.1846139,.3096624,.0030074,.3966822,.0227008,.8909585,.0573341,.1846139,.1676368,.3966822,.1420256,.0007761,.0012612,.0009701,.016395,.0200815,.0085371,.0054327,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0545208,.1446869,0,3,1903,1728,4089,1464,8,13,10,169,207,88,56,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0743",1994,"NL414",3,9707,"Eindhoven","NL005","Eindhoven","GM0743",.8299419,11696,4363001,8981556,6493441,102,206,1629,3136,50,3718,185,8483,679,.72628,.0105079,.0212218,.167817,.3230658,.0051509,.3830225,.0190584,.8739054,.0699495,.167817,.1754404,.3830225,.1476254,.0008241,.0028845,.0014423,.0212218,.0172041,.0105079,.0069022,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0649016,.120387,0,3,1629,1703,3718,1433,8,28,14,206,167,102,67,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0770",1994,"NL414",3,10778,"Eindhoven","NL005","Eindhoven","GM0770",.8212166,13142,4363001,8981556,6493441,65,235,1730,3536,76,4352,201,9618,580,.7506959,.0060308,.0218037,.1605121,.3280757,.0070514,.4037855,.0186491,.8923733,.0538133,.1605121,.1863982,.4037855,.1416775,.0013917,.0018556,.003804,.0218037,.016144,.0060308,.0054741,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0508443,.1031436,0,3,1730,2009,4352,1527,15,20,41,235,174,65,59,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0848",1994,"NL414",3,9283,"Eindhoven","NL005","Eindhoven","GM0848",.8232529,11276,4363001,8981556,6493441,46,174,1327,4039,84,2724,206,8090,679,.6958957,.0049553,.0187439,.1429495,.4350964,.0090488,.2934396,.0221911,.8714855,.0731445,.1429495,.2595066,.2934396,.1755898,.001939,.0033394,.0037703,.0187439,.0210061,.0049553,.0067866,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0675428,.1285844,0,3,1327,2409,2724,1630,18,31,35,174,195,46,63,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0847",1994,"NL414",3,10383,"Eindhoven","NL005","Eindhoven","GM0847",.7831498,13258,4363001,8981556,6493441,92,162,1748,3093,50,4242,309,9083,674,.7441009,.0088606,.0156024,.1683521,.2978908,.0048156,.4085524,.0297602,.8747953,.0649138,.1683521,.1671964,.4085524,.1306944,.001252,.0024078,.0011557,.0156024,.027545,.0088606,.005875,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.061254,.1120276,0,3,1748,1736,4242,1357,13,25,12,162,286,92,61,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1728",1994,"NL414",3,11102,"Eindhoven","NL005","Eindhoven","GM1728",.7888796,14139,4363001,8981556,6493441,105,196,2031,3419,66,4325,257,9775,693,.7358134,.0094578,.0176545,.18294,.3079625,.0059449,.3895695,.023149,.880472,.0624212,.18294,.1633039,.3895695,.1446586,.001261,.0028824,.0018015,.0176545,.0202666,.0094578,.0064853,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0588182,.1361623,0,3,2031,1813,4325,1606,14,32,20,196,225,105,72,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0753",1994,"NL414",3,13492,"Eindhoven","NL005","Eindhoven","GM0753",.8054925,16750,4363001,8981556,6493441,159,241,2758,5007,169,3668,417,11433,1069,.6663949,.0117848,.0178624,.2044174,.3711088,.0125259,.2718648,.0309072,.8473911,.0792321,.2044174,.1901127,.2718648,.1809961,.0018529,.0067447,.0039283,.0178624,.0280166,.0117848,.0071153,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0750074,.2450186,0,3,2758,2565,3668,2442,25,91,53,241,378,159,96,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1658",1994,"NL414",3,8806,"Eindhoven","NL005","Eindhoven","GM1658",.8445222,10475,4363001,8981556,6493441,41,165,1489,3157,41,3145,159,7791,609,.7408585,.0046559,.0187372,.1690893,.3585055,.0046559,.3571429,.0180559,.8847377,.0691574,.1690893,.2146264,.3571429,.1438792,.0007949,.0021576,.0017034,.0187372,.015444,.0046559,.0037474,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0680218,.1203656,0,3,1489,1890,3145,1267,7,19,15,165,136,41,33,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0866",1994,"NL414",3,9995,"Eindhoven","NL005","Eindhoven","GM0866",.8406224,11890,4363001,8981556,6493441,63,210,1608,4348,59,2783,168,8739,755,.7110555,.0063032,.0210105,.1608804,.4350175,.005903,.2784392,.0168084,.8743372,.0755378,.1608804,.2717359,.2784392,.1632816,.0012006,.0034017,.0013007,.0210105,.0150075,.0063032,.0042021,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0731366,.1474534,0,3,1608,2716,2783,1632,12,34,13,210,150,63,42,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0907",1994,"NL421",2,9296,"","","","GM0907",.733528,12673,1591451,8981556,2428641,39,229,2305,2907,67,3000,211,8212,538,.7179432,.0041954,.0246343,.2479561,.3127151,.0072074,.3227195,.0226979,.8833907,.0578744,.2479561,.1472676,.3227195,.1654475,.0010757,.0029045,.0032272,.0246343,.0202238,.0041954,.009574,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0507745,.1931306,0,3,2305,1369,3000,1538,10,27,30,229,188,39,89,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0983",1994,"NL421",3,50558,"Venlo","NL515","Venlo","GM0983",.7372981,71754,4363001,8981556,2428641,582,1626,10722,16232,348,15814,1757,42768,3463,.6963883,.0115115,.0321611,.2120733,.321057,.0068832,.3127893,.0347522,.8459195,.0684956,.2120733,.1715258,.3127893,.1495312,.0013252,.0033427,.0022153,.0321611,.0321413,.0115115,.0179398,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0531667,.2077704,0,3,10722,8672,15814,7560,67,169,112,1626,1625,582,907,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0889",1994,"NL421",2,7328,"Venlo","NL515","Venlo","GM0889",.7525932,9737,1591451,8981556,2428641,34,173,1733,2188,42,2249,394,6170,514,.7030568,.0046397,.0236081,.2364902,.2985808,.0057314,.306905,.0537664,.841976,.0701419,.2364902,.1596616,.306905,.1389192,.0013646,.0019105,.0024563,.0236081,.0511736,.0046397,.012691,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0600437,.2221566,0,3,1733,1170,2249,1018,10,14,18,173,375,34,93,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0893",1994,"NL421",1,7308,"","","","GM0893",.7417783,9852,931242,8981556,2428641,35,107,1709,2038,24,2789,168,6536,436,.7698413,.0047893,.0146415,.2338533,.2788725,.0032841,.3816366,.0229885,.8943623,.0596606,.2338533,.1543514,.3816366,.1245211,.0004105,.0021894,.0006842,.0146415,.0202518,.0047893,.0087575,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0536398,.1743978,0,3,1709,1128,2789,910,3,16,5,107,148,35,64,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0984",1994,"NL421",2,18646,"","","","GM0984",.7188126,25940,1591451,8981556,2428641,204,470,3949,5666,91,6829,339,16444,1091,.7238014,.0109407,.0252065,.2117881,.3038721,.0048804,.3662448,.0181808,.881905,.0585112,.2117881,.1457685,.3662448,.1581036,.0010726,.0023598,.001448,.0252065,.0163574,.0109407,.0089563,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0513783,.1612601,0,3,3949,2718,6829,2948,20,44,27,470,305,204,167,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0944",1994,"NL421",3,4711,"Nijmegen","NL013","Nijmegen","GM0944",.8317444,5664,4363001,8981556,2428641,30,185,968,1891,33,1274,52,4133,278,.7036722,.0063681,.0392698,.2054765,.401401,.0070049,.2704309,.011038,.8773084,.0590108,.2054765,.2277648,.2704309,.1736362,.0010613,.003184,.0027595,.0392698,.0104012,.0063681,.0063681,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0532796,.1634738,0,3,968,1073,1274,818,5,15,13,185,49,30,30,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1507",1994,"NL421",2,24240,"Venlo","NL515","Venlo","GM1507",.78901,31228,1591451,8981556,2428641,537,367,4393,6816,160,10468,460,21677,1030,.7682343,.0221535,.0151403,.1812294,.2811881,.0066007,.4318482,.0189769,.8942657,.0424918,.1812294,.1551568,.4318482,.1260314,.0017327,.0030116,.0018564,.0151403,.0158828,.0221535,.0073432,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0382426,.1199232,0,3,4393,3761,10468,3055,42,73,45,367,385,537,178,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1894",1994,"NL421",2,22812,"Venlo","NL515","Venlo","GM1894",.7667224,30163,1591451,8981556,2428641,98,406,4081,6922,116,9512,515,20515,1143,.7686744,.004296,.0177977,.1788971,.3034368,.005085,.4169735,.0225758,.8993074,.0501052,.1788971,.1728038,.4169735,.130633,.001885,.0018411,.0013589,.0177977,.0210416,.004296,.0068823,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0447572,.1191294,0,3,4081,3942,9512,2980,43,42,31,406,480,98,157,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0988",1994,"NL422",2,26545,"","","","GM0988",.7717466,34801,1591451,8981556,2428641,456,488,6293,8782,166,7152,1064,22227,2120,.6960633,.0171784,.0183839,.2370691,.3308344,.0062535,.2694293,.0400829,.8373328,.0798644,.2370691,.1895649,.2694293,.1412695,.0010548,.0032398,.0019589,.0183839,.0377849,.0171784,.0079111,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0742513,.2445276,0,3,6293,5032,7152,3750,28,86,52,488,1003,456,210,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1711",1994,"NL422",2,18993,"Sittard-Geleen","NL016","Sittard-Geleen","GM1711",.7667463,24828,1591451,8981556,2428641,112,571,4590,4801,135,5809,649,15200,2322,.668878,.0058969,.0300637,.241668,.2527773,.0071079,.3058495,.0341705,.8002949,.1222556,.241668,.1213605,.3058495,.1314168,.0014742,.0040541,.0015795,.0300637,.032433,.0058969,.0038435,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.1201495,.256175,0,3,4590,2305,5809,2496,28,77,30,571,616,112,73,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0946",1994,"NL422",2,9221,"","","","GM0946",.7731847,11926,1591451,8981556,2428641,59,114,1997,2659,48,3376,241,8032,532,.7464483,.0063984,.0123631,.2165709,.2883635,.0052055,.3661208,.026136,.8710552,.0576944,.2165709,.1637566,.3661208,.1246069,.000976,.0029281,.0013014,.0123631,.0249431,.0063984,.0066153,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.052272,.2027539,0,3,1997,1510,3376,1149,9,27,12,114,230,59,61,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1641",1994,"NL422",2,14335,"","","","GM1641",.7534231,19188,1591451,8981556,2428641,52,350,3142,4495,106,4534,383,12171,1259,.7128706,.0036275,.0244158,.2191838,.3135682,.0073945,.3162888,.0267178,.8490408,.087827,.2191838,.177398,.3162888,.1361702,.0010464,.0025811,.003767,.0244158,.0249738,.0036275,.0087897,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0807813,.198485,0,3,3142,2543,4534,1952,15,37,54,350,358,52,126,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1640",1994,"NL422",1,20828,"","","","GM1640",.7771317,26772,931242,8981556,2428641,102,471,3911,6671,147,7788,504,18370,1194,.7434223,.0048973,.0226138,.1877761,.32029,.0070578,.3739197,.0241982,.8819858,.0573267,.1877761,.1817265,.3739197,.1385635,.0011523,.0033609,.0025447,.0226138,.0229499,.0048973,.0062416,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0523334,.1397343,0,3,3911,3785,7788,2886,24,70,53,471,478,102,130,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0957",1994,"NL422",2,26500,"","","","GM0957",.7122992,37676,1591451,8981556,2428641,252,1293,6003,9364,212,6047,1221,21414,2104,.6670943,.0095094,.0487925,.2265283,.3533585,.008,.2281887,.0460755,.8080755,.0793962,.2265283,.2123774,.2281887,.1409811,.0006415,.0038868,.0034717,.0487925,.0426415,.0095094,.0078113,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0750189,.2749382,0,3,6003,5628,6047,3736,17,103,92,1293,1130,252,207,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1669",1994,"NL422",2,12559,"","","","GM1669",.7757984,16193,1591451,8981556,2428641,62,280,2980,4169,66,3652,419,10801,928,.7223505,.0049367,.0222948,.23728,.3319532,.0052552,.2907875,.0333625,.8600207,.0738912,.23728,.194283,.2907875,.1376702,.0008759,.0027868,.0015925,.0222948,.0312923,.0049367,.0093957,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0665658,.2252531,0,3,2980,2440,3652,1729,11,35,20,280,393,62,118,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1954",1994,"NL423",2,24794,"","","","GM1954",.8067037,30496,1591451,8981556,6493441,406,654,5882,6814,195,8210,737,20906,1893,.702549,.0163749,.0263774,.2372348,.2748246,.0078648,.3311285,.0297249,.8431879,.0763491,.2372348,.1341857,.3311285,.1406389,.0014116,.0045979,.0018553,.0263774,.0277083,.0163749,.0083085,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0700573,.2237576,0,3,5882,3327,8210,3487,35,114,46,654,687,406,206,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0882",1994,"NL423",3,21747,"Heerlen","NL010","Heerlen","GM0882",.7189329,30249,4363001,8981556,6493441,1403,728,6129,5737,189,4531,904,16397,2118,.6033476,.0645146,.0334759,.281832,.2638065,.0086909,.2083506,.041569,.7539891,.0973927,.281832,.113165,.2083506,.1506415,.0019773,.0044144,.0022992,.0334759,.0343036,.0645146,.0105762,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0940819,.310198,0,1,6129,2461,4531,3276,43,96,50,728,746,1403,230,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1883",1994,"NL423",3,53973,"Sittard-Geleen","NL016","Sittard-Geleen","GM1883",.747263,73456,4363001,8981556,6493441,550,2779,13920,15022,394,14569,1819,43511,4910,.6614418,.0101903,.0514887,.2579067,.2783244,.0072999,.2699313,.033702,.8061624,.0909714,.2579067,.1336038,.2699313,.1447205,.0012043,.0034832,.0026124,.0514887,.0312934,.0101903,.0103941,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0829859,.2823853,0,3,13920,7211,14569,7811,65,188,141,2779,1689,550,561,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0971",1994,"NL423",3,16238,"Sittard-Geleen","NL016","Sittard-Geleen","GM0971",.7723554,21024,4363001,8981556,6493441,190,490,4360,4821,92,4193,636,13374,1444,.6684321,.0117009,.0301761,.268506,.2968962,.0056657,.2582214,.0391674,.8236236,.0889272,.268506,.1417046,.2582214,.1551915,.0013548,.0027713,.0015396,.0301761,.0361498,.0117009,.0135485,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0783964,.2739578,0,1,4360,2301,4193,2520,22,45,25,490,587,190,220,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0928",1994,"NL423",3,25628,"Heerlen","NL010","Heerlen","GM0928",.6799501,37691,4363001,8981556,6493441,720,1066,9029,5264,227,5520,1068,19813,2724,.6545185,.0280943,.0415951,.35231,.2054003,.0088575,.2153894,.0416732,.7730997,.10629,.35231,.0868191,.2153894,.1185812,.0017559,.0048385,.0022631,.0415951,.03941,.0280943,.0138911,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0946621,.3704037,1,1,9029,2225,5520,3039,45,124,58,1066,1010,720,356,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0917",1994,"NL423",3,50906,"Heerlen","NL010","Heerlen","GM0917",.6943653,73313,4363001,8981556,6493441,5238,1720,12774,12973,534,10879,2070,36626,4705,.573567,.1028955,.0337878,.2509331,.2548423,.0104899,.2137076,.0406632,.719483,.0924253,.2509331,.1089263,.2137076,.145916,.0010608,.005795,.0036341,.0337878,.0372648,.1028955,.0099988,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0858249,.303122,0,1,12774,5545,10879,7428,54,295,185,1720,1897,5238,509,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
