lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0618,Hemsedal,Norway,578,2008,,,753.5399780273438,Medium Sized Areas,NO032,,2.6116729,221,855,451,92,468,235,129,387,216,14.212218,54.983921,29.003216,11.572327,58.867924,29.559748,16.973684,50.921051,28.421053,1968,1555,409,1238,281,1002,795,,,130,1004,760,,,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,194,641,635,,,,,,,,,,,,,,,,,,,,,
1515,Herøy (M. og R.),Norway,578,2008,,,119.5299987792969,Rural and Towns,NO053,,69.882042,725,3385,2516,321,1832,1220,404,1553,1296,10.854918,50.68124,37.670311,9.5167503,54.313667,36.169582,12.220205,46.975197,39.20145,8353,6679,1704,5130,1329,4222,3373,,,598,4362,3306,,,731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853,851,2679,2682,,,,,,,,,,,,,,,,,,,,,
1818,Herøy (Nordl.),Norway,578,2008,,,64.40000152587891,Rural and Towns,NO071,,26.133539,110,554,726,47,295,369,63,259,357,7.8740158,39.656406,51.968502,6.6104078,41.490856,51.898735,9.1836739,37.7551,52.040817,1683,1397,278,1008,341,859,711,,,152,878,686,,,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,131,530,532,,,,,,,,,,,,,,,,,,,,,
1617,Hitra,Norway,578,2008,,,680.3900146484375,Medium Sized Areas,NO061,,6.0729876,347,1576,1458,156,863,730,191,713,728,10.19389,46.298473,42.831963,8.9193821,49.34248,41.738136,11.540786,43.08157,43.987915,4132,3404,752,,,2096,1749,,,,2185,1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,374,,,,,,,,,,,,,,,,,,,,,,,
0827,Hjartdal,Norway,578,2008,,,791.5999755859375,Medium Sized Areas,NO034,,2.0452249,162,708,447,66,379,233,96,329,214,12.107623,52.914799,33.408073,9.7345133,55.899704,34.36578,14.545455,49.848484,32.424244,1619,1338,275,975,339,799,678,,,149,878,660,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,158,519,514,,,,,,,,,,,,,,,,,,,,,
1133,Hjelmeland,Norway,578,2008,,,1088.819946289063,Medium Sized Areas,NO043,,2.4595435,305,1068,760,131,584,392,174,484,368,14.09427,49.35305,35.120148,11.833785,52.755196,35.411022,16.461683,45.78997,34.815517,2678,2164,533,1608,451,1352,1107,,,218,1367,1057,,,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,268,819,830,,,,,,,,,,,,,,,,,,,,,
0138,Hobøl,Norway,578,2008,NO001,Oslo,140.3899993896484,Outskirts of Major City,NO031,,32.922573,543,1694,1473,247,856,791,296,838,682,14.468425,45.137222,39.2486,13.041183,45.195354,41.763462,15.922539,45.077999,36.68639,4622,3753,928,2991,543,2335,1894,,,252,2352,1859,,,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468,460,1519,1537,,,,,,,,,,,,,,,,,,,,,
0714,Hof,Norway,578,2008,,,163.1199951171875,Medium Sized Areas,NO033,,18.795979,333,1248,843,140,652,430,193,596,413,13.531085,50.711094,34.254368,11.456629,53.355156,35.188217,15.577078,48.10331,33.333332,3066,2461,617,,,1537,1222,,,,1555,1239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330,287,,,,,,,,,,,,,,,,,,,,,,,
0620,Hol,Norway,578,2008,,,1854.619995117188,Medium Sized Areas,NO032,,2.3929431,476,1894,1324,208,966,696,268,928,628,12.747724,50.723083,35.457954,11.122994,51.657753,37.21925,14.377683,49.785408,33.690987,4438,3734,737,2816,767,2203,1870,,,356,2281,1864,,,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,373,1427,1435,,,,,,,,,,,,,,,,,,,,,
0612,Hole,Norway,578,2008,,,192.6900024414063,Medium Sized Areas,NO032,,29.176397,1018,2357,1278,504,1210,643,514,1147,635,21.641157,50.106293,27.168367,21.383114,51.336445,27.280441,21.900299,48.870899,27.055817,5622,4704,1084,3589,801,2831,2357,,,367,2848,2347,,,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566,518,1832,1814,,,,,,,,,,,,,,,,,,,,,
0702,Holmestrand,Norway,578,2008,,,86.05999755859375,Medium Sized Areas,NO033,,114.57124,1217,4027,2866,569,2063,1450,648,1964,1416,14.848706,49.133724,34.968277,13.939245,50.538952,35.521805,15.751094,47.739426,34.419056,9860,8196,1737,,,4900,4082,,,,5040,4114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885,852,,,,,,,,,,,,,,,,,,,,,,,
1644,Holtålen,Norway,578,2008,,,1209.5,Medium Sized Areas,NO061,,1.7106242,178,929,601,82,509,259,96,420,342,10.342824,53.980244,34.921558,9.6470585,59.882355,30.470589,11.021814,48.220436,39.265213,2069,1721,345,,,1023,850,,,,1074,871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,170,,,,,,,,,,,,,,,,,,,,,,,
1444,Hornindal,Norway,578,2008,,,191.6000061035156,Rural and Towns,NO052,,6.3204589,113,539,162,45,317,147,68,222,15,11.758585,56.08741,16.857441,8.8408642,62.27898,28.880157,15.044248,49.115044,3.318584,1211,961,266,674,215,633,509,,,101,640,452,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,131,371,365,,,,,,,,,,,,,,,,,,,,,
0701,Horten,Norway,578,2008,,,70.36000061035156,Medium Sized Areas,NO033,,356.70834,3766,10365,6545,1934,5292,2960,1832,5073,3585,18.080561,49.762352,31.422535,18.986845,51.953663,29.059494,17.213192,47.665131,33.684113,25098,20829,4638,15803,3951,12348,10186,,,1671,12842,10643,,,2280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371,2267,7958,7937,,,,,,,,,,,,,,,,,,,,,
0239,Hurdal,Norway,578,2008,NO001,Oslo,284.9599914550781,Outskirts of Major City,NO012,,9.0574121,230,962,939,96,488,494,134,474,445,10.662958,44.59898,43.532684,8.9053802,45.269016,45.825603,12.418906,43.929565,41.24189,2581,2157,458,1560,495,1316,1078,,,219,1319,1079,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,206,801,813,,,,,,,,,,,,,,,,,,,,,
0628,Hurum,Norway,578,2008,NO001,Oslo,163.2599945068359,Outskirts of Major City,NO032,,55.267673,1138,3485,2583,566,1774,1277,572,1711,1306,15.6663,47.976322,35.558922,15.648327,49.046169,35.3055,15.684124,46.915272,35.810253,9023,7264,1765,5680,1338,4505,3617,,,608,4620,3647,,,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,874,2876,2906,,,,,,,,,,,,,,,,,,,,,
0111,Hvaler,Norway,578,2008,,,90.12000274658203,Medium Sized Areas,NO031,,43.952507,553,1722,1035,262,906,513,291,816,522,16.507463,51.402985,30.895523,15.58596,53.896492,30.51755,17.435591,48.891552,31.276213,3961,3350,649,2576,636,2009,1681,,,299,2002,1669,,,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,303,1304,1322,,,,,,,,,,,,,,,,,,,,,
1413,Hyllestad,Norway,578,2008,,,258.9100036621094,Rural and Towns,NO052,,5.8128304,125,672,412,52,375,222,73,297,190,10.237511,55.036854,33.742832,8.0123262,57.7812,34.20647,12.762238,51.923077,33.216782,1505,1221,288,863,302,779,649,,,136,820,572,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,153,474,483,,,,,,,,,,,,,,,,,,,,,
1119,Hå,Norway,578,2008,NO004,Stavanger,257.989990234375,Metropolitan Area,NO043,,59.839531,1353,6028,4576,550,3224,2431,803,2804,2145,11.175353,49.789379,37.796318,8.8638191,51.958099,39.178082,13.605557,47.509319,36.343613,15438,12107,3670,9509,1795,7851,6205,,,813,7996,5902,,,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1847,1823,4957,4961,,,,,,,,,,,,,,,,,,,,,
1034,Hægebostad,Norway,578,2008,,,461.3299865722656,Medium Sized Areas,NO042,,3.4617302,142,659,442,60,353,244,82,306,198,11.278792,52.343128,35.107227,9.1324205,53.729073,37.138508,13.621263,50.830566,32.890366,1597,1259,363,948,252,824,657,,,120,826,602,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,178,503,498,,,,,,,,,,,,,,,,,,,,,
1416,Høyanger,Norway,578,2008,,,907.6500244140625,Rural and Towns,NO052,,4.8190379,414,1895,1186,185,1014,583,229,881,603,11.748013,53.77412,33.654938,10.381594,56.902355,32.716049,13.145809,50.574055,34.615383,4374,3524,850,2609,805,2223,1782,,,352,2307,1742,,,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438,412,1385,1380,,,,,,,,,,,,,,,,,,,,,
1743,Høylandet,Norway,578,2008,,,754.6799926757813,Rural and Towns,NO062,,1.6868076,159,532,14,60,308,7,99,224,7,15.572968,52.105778,1.3712047,11.627907,59.689922,1.3565892,19.60396,44.356434,1.3861386,1273,1021,253,,,644,516,,,,659,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,122,,,,,,,,,,,,,,,,,,,,,,,
1917,Ibestad,Norway,578,2008,,,241.0599975585938,Rural and Towns,NO072,,6.2681489,110,588,575,50,299,279,60,289,296,8.6071987,46.009388,44.992176,7.9617834,47.611465,44.42675,9.2307692,44.46154,45.53846,1511,1278,204,846,417,738,628,,,168,816,650,,,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,101,445,444,,,,,,,,,,,,,,,,,,,,,
1756,Inderøy,Norway,578,2008,,,365.6700134277344,Rural and Towns,NO062,,18.322531,891,2761,1636,378,1525,782,513,1236,854,16.564417,51.329243,30.414576,14.078213,56.79702,29.124767,19.042316,45.879734,31.700075,6700,5379,1341,,,3360,2685,,,,3437,2694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680,661,,,,,,,,,,,,,,,,,,,,,,,
0935,Iveland,Norway,578,2008,NO005,Kristiansand,261.6300048828125,Metropolitan Area,NO041,,4.628674,86,506,371,34,279,183,52,227,188,8.8477364,52.057613,38.168724,6.8548388,56.25,36.895161,10.92437,47.689075,39.4958,1211,972,250,785,140,621,496,,,62,616,476,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,114,401,410,,,,,,,,,,,,,,,,,,,,,
0532,Jevnaker,Norway,578,2008,,,225.7200012207031,Rural and Towns,NO022,,27.715754,625,2463,1923,276,1243,945,349,1220,978,12.329848,48.589466,37.936478,11.201299,50.44643,38.352272,13.397313,46.833012,37.543186,6256,5069,1195,3888,1037,3056,2464,,,461,3172,2605,,,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,603,1935,1925,,,,,,,,,,,,,,,,,,,,,
1227,Jondal,Norway,578,2008,,,247.0700073242188,Medium Sized Areas,NO051,,4.2376652,119,488,140,41,272,19,78,216,121,13.678161,56.091953,16.091953,9.4688225,62.817551,4.387991,17.84897,49.427917,27.688787,1047,870,186,572,233,518,433,,,104,525,437,,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,90,280,288,,,,,,,,,,,,,,,,,,,,,
1431,Jølster,Norway,578,2008,,,670.8699951171875,Rural and Towns,NO052,,4.3659725,341,1264,684,141,652,360,200,612,324,14.691943,54.459286,29.470057,12.228968,56.548134,31.222897,17.123287,52.397259,27.739725,2929,2321,630,1708,497,1472,1153,,,219,1501,1168,,,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,304,883,869,,,,,,,,,,,,,,,,,,,,,
1936,Karlsøy,Norway,578,2008,NO006,Tromsø,1091.589965820313,Metropolitan Area,NO072,,2.2022922,147,713,1136,60,388,618,87,325,518,7.2989078,35.402184,56.405163,5.6285176,36.397747,57.973732,9.1772156,34.2827,54.64135,2404,2014,381,1482,479,1266,1066,,,236,1281,948,,,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,188,807,818,,,,,,,,,,,,,,,,,,,,,
1149,Karmøy,Norway,578,2008,,,229.9499969482422,Medium Sized Areas,NO043,,169.28027,3791,15701,11277,1702,8729,5179,2089,6972,6098,12.195593,50.509892,36.277946,10.903267,55.919281,33.177452,13.499192,45.05331,39.405491,38926,31085,8284,24299,5101,19567,15610,,,2266,19986,15475,,,2835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4204,4080,12467,12459,,,,,,,,,,,,,,,,,,,,,
1120,Klepp,Norway,578,2008,NO004,Stavanger,113.4899978637695,Metropolitan Area,NO043,,139.56296,1622,6060,4562,725,3294,2295,897,2766,2267,13.076427,48.855209,36.778458,11.48242,52.169781,36.347797,14.729064,45.41872,37.22496,15839,12404,3863,9801,1613,8077,6314,,,741,8064,6090,,,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996,1867,5044,5059,,,,,,,,,,,,,,,,,,,,,
1662,Klæbu,Norway,578,2008,NO003,Trondheim,186.3600006103516,Metropolitan Area,NO061,,29.823996,665,2182,1358,314,1130,693,351,1052,665,15.647058,51.341175,31.952942,14.693496,52.877865,32.428638,16.611452,49.787033,31.471842,5558,4250,1365,,,2829,2137,,,,2822,2113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706,659,,,,,,,,,,,,,,,,,,,,,,,
0604,Kongsberg,Norway,578,2008,,,793.0900268554688,Medium Sized Areas,NO032,,30.257599,4617,9704,5553,2554,4917,2531,2063,4787,3022,23.121996,48.597755,27.809496,25.534893,49.160168,25.304939,20.700382,48.033314,30.323099,23997,19968,4328,15473,3600,12101,10002,,,1573,12359,9966,,,2027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249,2079,7979,7957,,,,,,,,,,,,,,,,,,,,,
0402,Kongsvinger,Norway,578,2008,,,1036.449951171875,Rural and Towns,NO021,,16.750446,1864,6501,6022,868,3272,2892,996,3229,3130,12.83128,44.751152,41.453846,12.343573,46.530148,41.126282,13.288859,43.082054,41.761173,17361,14527,2907,10983,3035,8454,7032,,,1307,8833,7495,,,1728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,1438,5442,5467,,,,,,,,,,,,,,,,,,,,,
